Generation 
23

Number of individuals per generation
200

Population scaled variables 
0,0.93137254902,0.93137254902,12.8431372549,1.32352941176,13.4313725490,16.5686274510,1.12745098039,13.7254901961,
1,0.686274509804,0.490196078431,12.9901960784,2.05882352941,12.8921568627,12.9901960784,0.490196078431,12.9901960784,
2,2.45098039216,2.45098039216,21.2254901961,2.84313725490,14.9509803922,14.9509803922,2.45098039216,14.9509803922,
3,2.64705882353,2.69607843137,15.1470588235,2.64705882353,20.6372549020,17.3039215686,3.03921568627,15.1470588235,
4,11.5196078431,5.14705882353,17.6470588235,5.93137254902,16.0784313725,17.6470588235,3.57843137255,17.8431372549,
5,2.54901960784,2.64705882353,15.0490196078,2.54901960784,18.1862745098,13.4803921569,2.54901960784,21.3235294118,
6,11.9117647059,2.5,15.0,5.63725490196,15.0,15.0,2.45098039216,15.0,
7,2.10784313725,2.05882352941,14.7549019608,2.05882352941,14.5588235294,14.5588235294,8.33333333333,14.5588235294,
8,1.71568627451,1.96078431373,14.5098039216,2.00980392157,14.5098039216,14.5098039216,2.40196078431,14.5098039216,
9,0.882352941176,2.35294117647,13.3823529412,2.45098039216,13.3823529412,14.9509803922,0.882352941176,19.6568627451,
10,4.50980392157,10.7843137255,20.2450980392,10.7843137255,16.8137254902,23.2843137255,10.8823529412,23.2843137255,
11,3.92156862745,3.92156862745,16.4215686275,10.1960784314,16.4215686275,16.4705882353,3.92156862745,18.0882352941,
12,1.56862745098,1.56862745098,20.3431372549,1.66666666667,14.0686274510,14.0686274510,1.96078431373,14.0686274510,
13,6.12745098039,5.04901960784,17.4509803922,4.95098039216,17.4509803922,17.4509803922,4.95098039216,17.4509803922,
14,5.58823529412,4.70588235294,17.3039215686,4.80392156863,17.3529411765,15.9313725490,4.80392156863,17.3039215686,
15,9.95098039216,6.81372549020,19.3137254902,6.81372549020,19.5098039216,19.3137254902,7.59803921569,19.3137254902,
16,1.66666666667,8.62745098039,14.2156862745,1.86274509804,14.5588235294,14.1666666667,1.66666666667,14.1666666667,
17,1.02941176471,1.02941176471,13.5294117647,1.12745098039,13.3333333333,13.5294117647,4.16666666667,12.7450980392,
18,1.61764705882,1.96078431373,15.2941176471,2.00980392157,14.5098039216,14.4607843137,2.00980392157,12.8921568627,
19,5.58823529412,5.98039215686,18.0882352941,5.58823529412,18.0882352941,14.9509803922,5.68627450980,18.0882352941,
20,8.08823529412,1.61764705882,14.1176470588,1.61764705882,21.4705882353,14.1176470588,1.61764705882,14.1176470588,
21,0.392156862745,0.490196078431,12.9901960784,3.67647058824,13.0392156863,12.9901960784,0.490196078431,16.1274509804,
