Generation 
5

Number of individuals per generation
200

Population scaled variables 
0,2.15686274510,2.15686274510,2.94117647059,2.15686274510,0.588235294118,2.15686274510,1.56862745098,2.15686274510,
1,6.76470588235,10.2941176471,10.6862745098,22.8431372549,10.6862745098,10.6862745098,5.98039215686,10.6862745098,
2,18.2352941176,16.6666666667,15.8823529412,16.6666666667,16.6666666667,16.6666666667,16.7647058824,15.8823529412,
3,4.41176470588,4.41176470588,13.6274509804,17.1568627451,4.60784313725,3.62745098039,3.23529411765,5.98039215686,
4,22.3529411765,22.3529411765,22.3529411765,22.4509803922,22.3529411765,22.3529411765,19.2156862745,21.9607843137,
5,23.1372549020,19.2156862745,19.2156862745,12.9411764706,6.66666666667,6.66666666667,19.2156862745,18.8235294118,
6,7.45098039216,13.7254901961,2.74509803922,4.31372549020,1.27450980392,0.392156862745,0.392156862745,1.17647058824,
7,15.6862745098,16.2745098039,16.0784313725,12.5490196078,15.8823529412,17.2549019608,15.8823529412,3.33333333333,
8,0.0,12.5490196078,12.5490196078,13.3333333333,13.5294117647,13.3333333333,12.5490196078,12.5490196078,
9,23.3333333333,23.3333333333,23.3333333333,23.3333333333,23.3333333333,20.1960784314,20.1960784314,20.1960784314,
10,9.11764705882,8.43137254902,12.3529411765,9.21568627451,9.01960784314,9.21568627451,9.21568627451,9.21568627451,
11,15.7843137255,9.90196078431,9.90196078431,22.4509803922,22.4509803922,22.4509803922,24.2156862745,22.0588235294,
12,7.94117647059,21.4705882353,21.4705882353,14.3137254902,8.52941176471,21.4705882353,15.1960784314,8.92156862745,
13,9.11764705882,9.31372549020,9.31372549020,9.31372549020,9.31372549020,21.8627450980,9.11764705882,9.31372549020,
14,15.2941176471,2.35294117647,15.2941176471,14.9019607843,21.3725490196,13.7254901961,2.35294117647,14.9019607843,
15,15.7843137255,15.6862745098,15.6862745098,15.6862745098,16.4705882353,12.5490196078,16.2745098039,15.6862745098,
16,16.6666666667,16.6666666667,16.6666666667,15.8823529412,16.7647058824,16.6666666667,16.7647058824,16.6666666667,
17,12.4509803922,11.8627450980,10.2941176471,24.4117647059,8.72549019608,12.0588235294,5.58823529412,10.2941176471,
18,15.9803921569,12.8431372549,15.9803921569,0.294117647059,15.9803921569,15.7843137255,12.6470588235,15.8823529412,
19,16.1764705882,16.1764705882,16.1764705882,16.1764705882,16.9607843137,16.1764705882,16.1764705882,22.6470588235,
20,17.9411764706,15.8823529412,18.7254901961,17.9411764706,17.8431372549,5.39215686275,24.2156862745,17.9411764706,
21,7.15686274510,7.15686274510,7.15686274510,10.2941176471,6.37254901961,7.15686274510,8.72549019608,7.15686274510,
22,24.2156862745,24.9019607843,24.2156862745,11.6666666667,24.2156862745,12.4509803922,24.2156862745,25.0,
23,6.37254901961,6.37254901961,6.37254901961,6.27450980392,6.37254901961,6.76470588235,6.37254901961,6.37254901961,
24,12.4509803922,12.4509803922,12.4509803922,11.2745098039,12.4509803922,12.4509803922,6.17647058824,12.4509803922,
25,16.4705882353,16.4705882353,16.4705882353,15.6862745098,16.4705882353,16.4705882353,3.92156862745,16.4705882353,
26,11.1764705882,11.1764705882,11.1764705882,9.60784313725,11.9607843137,11.2745098039,11.9607843137,4.90196078431,
27,11.7647058824,10.9803921569,10.9803921569,12.1568627451,11.7647058824,10.1960784314,11.7647058824,8.62745098039,
28,9.31372549020,9.11764705882,2.05882352941,9.11764705882,12.2549019608,9.31372549020,9.11764705882,9.11764705882,
29,5.39215686275,11.6666666667,11.6666666667,11.6666666667,11.6666666667,11.6666666667,11.6666666667,11.6666666667,
30,3.52941176471,17.6470588235,16.0784313725,16.0784313725,23.1372549020,12.9411764706,16.0784313725,16.0784313725,
31,10.1960784314,10.1960784314,6.47058823529,10.1960784314,22.7450980392,10.1960784314,22.7450980392,3.92156862745,
