Generation 
71

Number of individuals per generation
200

Population scaled variables 
0,12.5490196078,15.2941176471,19.5098039216,13.7254901961,13.7254901961,13.7254901961,17.0588235294,13.7254901961,
1,2.35294117647,1.76470588235,8.82352941176,0.980392156863,0.980392156863,2.54901960784,2.54901960784,0.980392156863,
2,5.58823529412,4.80392156863,5.09803921569,4.80392156863,4.80392156863,11.0784313725,4.70588235294,5.19607843137,
3,6.07843137255,4.50980392157,3.72549019608,4.50980392157,0.980392156863,0.588235294118,4.50980392157,6.07843137255,
4,18.8235294118,19.0196078431,19.0196078431,12.7450980392,22.9411764706,19.0196078431,19.0196078431,19.1176470588,
5,23.9215686275,23.9215686275,23.9215686275,23.9215686275,23.9215686275,23.9215686275,23.9215686275,23.5294117647,
6,11.1764705882,21.3725490196,8.43137254902,8.03921568627,8.03921568627,8.03921568627,7.84313725490,8.03921568627,
7,7.15686274510,7.15686274510,7.15686274510,10.4901960784,7.15686274510,7.15686274510,7.15686274510,19.7058823529,
8,1.07843137255,1.07843137255,3.03921568627,2.64705882353,2.64705882353,5.78431372549,2.64705882353,2.64705882353,
9,16.0784313725,23.3333333333,16.8627450980,16.8627450980,16.8627450980,16.8627450980,16.0784313725,16.8627450980,
10,3.23529411765,15.6862745098,3.23529411765,3.23529411765,3.23529411765,3.23529411765,3.23529411765,4.80392156863,
11,5.98039215686,5.19607843137,3.62745098039,11.4705882353,5.19607843137,17.3529411765,5.19607843137,5.19607843137,
12,5.0,4.90196078431,11.2745098039,3.82352941176,5.0,5.0,5.0,5.0,
13,11.2745098039,11.2745098039,11.2745098039,5.0,11.1764705882,11.2745098039,11.2745098039,11.2745098039,
14,17.0588235294,17.0588235294,18.6274509804,16.8627450980,17.0588235294,17.0588235294,17.0588235294,4.50980392157,
15,1.07843137255,13.6274509804,14.0196078431,13.6274509804,13.6274509804,14.0196078431,13.6274509804,8.92156862745,
16,22.1568627451,12.7450980392,12.7450980392,12.7450980392,14.3137254902,13.1372549020,12.8431372549,12.7450980392,
17,21.6666666667,9.11764705882,9.11764705882,9.31372549020,9.11764705882,9.11764705882,9.11764705882,12.2549019608,
18,0.392156862745,0.490196078431,6.76470588235,2.05882352941,2.25490196078,3.62745098039,0.392156862745,0.490196078431,
19,15.0,15.0,15.0,13.7254901961,2.45098039216,18.1372549020,15.0,15.0,
20,7.25490196078,7.05882352941,0.882352941176,7.25490196078,7.25490196078,6.47058823529,7.25490196078,7.25490196078,
21,18.7254901961,18.7254901961,18.5294117647,4.60784313725,25.0,15.5882352941,18.7254901961,17.9411764706,
22,3.23529411765,3.23529411765,4.80392156863,3.23529411765,3.23529411765,15.9803921569,3.62745098039,3.23529411765,
23,3.72549019608,16.2745098039,16.2745098039,3.72549019608,16.2745098039,16.2745098039,3.82352941176,17.4509803922,
24,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.13725490196,
25,0.0,1.56862745098,0.0980392156863,0.0,1.76470588235,2.15686274510,0.0,1.56862745098,
26,15.0980392157,15.0980392157,24.6078431373,15.0980392157,18.2352941176,13.5294117647,21.3725490196,15.0980392157,
27,7.84313725490,7.84313725490,7.84313725490,7.84313725490,8.23529411765,6.66666666667,7.94117647059,7.84313725490,
28,24.4117647059,24.8039215686,24.4117647059,24.4117647059,17.3529411765,24.4117647059,21.6666666667,24.4117647059,
29,5.09803921569,4.70588235294,11.7647058824,9.80392156863,5.09803921569,11.3725490196,11.3725490196,5.29411764706,
30,12.0588235294,24.6078431373,24.6078431373,24.4117647059,21.4705882353,24.6078431373,24.6078431373,23.0392156863,
31,11.0784313725,7.94117647059,5.0,9.50980392157,4.80392156863,9.50980392157,11.0784313725,8.72549019608,
32,6.96078431373,7.74509803922,6.96078431373,6.96078431373,6.96078431373,8.52941176471,6.96078431373,6.56862745098,
33,12.2549019608,12.2549019608,12.1568627451,24.8039215686,11.8627450980,5.98039215686,5.98039215686,24.7058823529,
34,18.1372549020,17.2549019608,17.2549019608,17.2549019608,17.2549019608,17.2549019608,17.8431372549,18.0392156863,
35,15.8823529412,15.8823529412,15.8823529412,15.6862745098,16.6666666667,15.8823529412,13.5294117647,18.6274509804,
36,8.92156862745,8.13725490196,8.13725490196,8.13725490196,8.13725490196,8.13725490196,7.94117647059,8.13725490196,
37,12.8431372549,0.490196078431,12.6470588235,12.6470588235,15.0,0.0,14.2156862745,12.6470588235,
38,4.80392156863,4.80392156863,2.45098039216,4.80392156863,4.80392156863,4.80392156863,4.80392156863,1.66666666667,
39,21.1764705882,14.1176470588,20.3921568627,20.4901960784,7.84313725490,20.3921568627,20.9803921569,2.35294117647,
40,4.80392156863,1.66666666667,4.80392156863,15.7843137255,10.9803921569,1.66666666667,17.7450980392,4.70588235294,
41,14.0196078431,14.0196078431,13.6274509804,13.8235294118,14.0196078431,13.8235294118,14.0196078431,13.6274509804,
42,12.4509803922,12.3529411765,12.3529411765,23.3333333333,12.3529411765,11.5686274510,12.3529411765,9.21568627451,
43,11.1764705882,9.60784313725,9.60784313725,9.70588235294,9.60784313725,10.3921568627,3.33333333333,9.60784313725,
44,22.7450980392,22.7450980392,22.9411764706,22.7450980392,24.3137254902,16.6666666667,3.92156862745,16.6666666667,
45,22.4509803922,22.3529411765,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.4509803922,
46,6.56862745098,8.13725490196,6.56862745098,7.35294117647,6.56862745098,6.56862745098,6.56862745098,6.96078431373,
47,9.80392156863,23.9215686275,22.3529411765,9.80392156863,9.80392156863,9.41176470588,9.80392156863,9.80392156863,
48,18.9215686275,20.4901960784,18.9215686275,9.50980392157,18.8235294118,18.9215686275,20.4901960784,6.37254901961,
49,23.5294117647,24.3137254902,23.5294117647,23.6274509804,21.9607843137,23.5294117647,23.7254901961,23.7254901961,
50,8.03921568627,2.35294117647,8.03921568627,11.1764705882,19.0196078431,0.980392156863,2.15686274510,8.03921568627,
51,18.2352941176,18.2352941176,18.2352941176,18.2352941176,18.2352941176,18.2352941176,4.11764705882,18.2352941176,
