Generation 
30

Number of individuals per generation
200

Population scaled variables 
0,3.62745098039,5.39215686275,16.1274509804,3.62745098039,18.4803921569,16.1274509804,5.09803921569,16.1274509804,
1,4.50980392157,0.392156862745,13.0882352941,0.78431372549,13.0882352941,19.4117647059,3.72549019608,19.3627450980,
2,0.980392156863,3.03921568627,13.5784313725,1.07843137255,13.5784313725,13.6274509804,2.64705882353,22.9901960784,
3,3.28431372549,3.18627450980,15.7843137255,3.28431372549,16.0784313725,15.7843137255,3.23529411765,15.7843137255,
4,1.66666666667,1.66666666667,14.3627450980,5.0,14.3627450980,14.3627450980,1.86274509804,12.7941176471,
5,0.0980392156863,0.0980392156863,12.5980392157,0.0980392156863,14.3627450980,12.5980392157,0.0980392156863,12.5980392157,
6,0.980392156863,0.196078431373,13.4803921569,0.980392156863,15.0490196078,13.4803921569,0.980392156863,13.4803921569,
7,0.196078431373,6.56862745098,16.7156862745,0.196078431373,12.6960784314,12.6960784314,0.196078431373,12.6960784314,
8,8.18627450980,1.91176470588,19.0196078431,1.71568627451,20.6862745098,20.6372549020,8.18627450980,14.3137254902,
9,0.735294117647,3.48039215686,12.6470588235,3.43137254902,12.8431372549,15.9803921569,6.61764705882,22.2549019608,
10,9.55882352941,3.28431372549,12.6470588235,0.93137254902,15.7352941176,16.1764705882,0.147058823529,15.7843137255,
11,0.294117647059,1.66666666667,12.5980392157,6.37254901961,15.7352941176,12.5980392157,0.0980392156863,12.5980392157,
12,6.37254901961,7.15686274510,16.4215686275,0.882352941176,13.3823529412,13.3823529412,0.882352941176,13.3823529412,
13,2.05882352941,2.05882352941,14.5588235294,0.490196078431,14.5588235294,12.9901960784,2.05882352941,21.6176470588,
14,4.60784313725,4.60784313725,17.1078431373,4.50980392157,17.1078431373,17.1078431373,2.84313725490,16.3235294118,
15,1.86274509804,2.25490196078,14.3627450980,0.294117647059,20.6372549020,14.3627450980,1.86274509804,20.6372549020,
16,1.51960784314,3.08823529412,15.3921568627,0.735294117647,14.0196078431,14.0196078431,1.51960784314,13.8235294118,
