Generation 
29

Number of individuals per generation
200

Population scaled variables 
0,0.294117647059,0.294117647059,12.7941176471,0.196078431373,12.7941176471,12.7941176471,0.294117647059,12.7941176471,
1,9.90196078431,9.90196078431,24.7549019608,9.90196078431,23.9705882353,22.4019607843,10.0980392157,19.2647058824,
2,11.4705882353,11.4705882353,17.7941176471,11.4705882353,24.1666666667,23.9705882353,11.4705882353,24.8039215686,
3,3.62745098039,0.490196078431,18.9215686275,0.539215686275,12.9901960784,12.5980392157,0.294117647059,19.2647058824,
4,4.31372549020,2.05882352941,14.5588235294,2.05882352941,14.5588235294,14.5588235294,1.37254901961,14.5588235294,
5,1.47058823529,1.47058823529,13.9705882353,1.47058823529,13.3823529412,13.1862745098,1.47058823529,13.9705882353,
6,1.47058823529,0.980392156863,13.4803921569,4.11764705882,19.7549019608,13.4803921569,1.02941176471,12.6960784314,
7,0.490196078431,0.490196078431,12.9901960784,0.392156862745,12.5980392157,13.1862745098,0.490196078431,19.1666666667,
8,0.539215686275,1.32352941176,13.0392156863,0.147058823529,13.0392156863,13.0392156863,7.10784313725,12.9411764706,
9,0.490196078431,0.490196078431,16.1274509804,0.490196078431,12.9901960784,12.9901960784,2.10784313725,12.9901960784,
10,11.6666666667,11.4705882353,25.0,11.6666666667,24.1666666667,17.8921568627,11.6666666667,24.2156862745,
11,1.51960784314,1.51960784314,14.0196078431,1.51960784314,15.5882352941,15.3921568627,4.65686274510,15.5882352941,
12,2.40196078431,1.61764705882,14.9019607843,2.5,13.3333333333,15.3921568627,2.35294117647,14.9019607843,
13,5.14705882353,4.75490196078,17.2549019608,5.14705882353,15.6862745098,17.3529411765,4.75490196078,17.2549019608,
14,8.52941176471,2.05882352941,14.4607843137,2.05882352941,12.9901960784,14.0686274510,1.66666666667,14.5588235294,
15,8.77450980392,8.77450980392,21.2745098039,10.5392156863,21.4705882353,21.2745098039,8.77450980392,24.4117647059,
16,0.0980392156863,6.37254901961,12.5980392157,0.0980392156863,12.5980392157,12.5980392157,3.23529411765,19.4607843137,
17,7.05882352941,7.05882352941,19.6078431373,7.05882352941,19.5588235294,19.5588235294,7.05882352941,23.0882352941,
18,6.42156862745,0.294117647059,19.1176470588,6.61764705882,19.1176470588,19.0686274510,0.343137254902,20.6862745098,
19,2.79411764706,10.7352941176,21.6666666667,2.89215686275,15.3921568627,15.0,2.89215686275,18.5294117647,
20,10.5882352941,4.50980392157,16.8137254902,3.52941176471,23.0882352941,16.5196078431,4.31372549020,17.0098039216,
21,3.23529411765,0.294117647059,13.3823529412,0.0980392156863,12.5980392157,12.5980392157,0.0980392156863,12.9901960784,
22,10.2941176471,7.35294117647,18.8725490196,0.882352941176,19.6568627451,19.7058823529,7.15686274510,21.2254901961,
23,0.0980392156863,0.0980392156863,12.5980392157,0.294117647059,13.2843137255,12.7941176471,0.0980392156863,12.5980392157,
24,1.51960784314,7.79411764706,13.6274509804,1.32352941176,14.0196078431,13.9705882353,1.51960784314,14.0196078431,
25,1.76470588235,1.81372549020,14.2647058824,1.76470588235,14.4117647059,14.2647058824,2.15686274510,12.5490196078,
26,0.196078431373,0.980392156863,13.4803921569,5.68627450980,13.4803921569,12.6960784314,0.980392156863,13.2843137255,
27,10.3921568627,10.6862745098,22.6960784314,10.3921568627,22.8921568627,16.6176470588,9.60784313725,19.7549019608,
28,1.27450980392,7.54901960784,20.0490196078,7.59803921569,13.7745098039,16.9607843137,0.686274509804,13.8235294118,
29,6.81372549020,6.81372549020,19.3137254902,6.81372549020,20.8823529412,20.8823529412,6.81372549020,19.3137254902,
30,4.60784313725,4.60784313725,17.1078431373,4.50980392157,24.4607843137,22.5980392157,1.47058823529,17.1078431373,
