Generation 
88

Number of individuals per generation
200

Population scaled variables 
0,19.5098039216,16.1764705882,13.2352941176,19.3137254902,19.3137254902,21.6666666667,20.0980392157,19.5098039216,
1,7.54901960784,7.54901960784,7.54901960784,7.54901960784,20.0980392157,7.54901960784,7.54901960784,7.54901960784,
2,10.9803921569,11.9607843137,11.9607843137,11.9607843137,12.1568627451,24.5098039216,11.7647058824,11.9607843137,
3,15.1960784314,18.3333333333,15.0980392157,14.4117647059,12.8431372549,2.64705882353,14.4117647059,15.1960784314,
4,6.56862745098,6.47058823529,6.47058823529,6.27450980392,6.66666666667,6.47058823529,6.47058823529,8.03921568627,
5,6.07843137255,17.6470588235,14.7058823529,18.6274509804,18.6274509804,24.1176470588,14.5098039216,4.31372549020,
6,12.8431372549,1.86274509804,1.86274509804,8.13725490196,14.1176470588,1.86274509804,1.86274509804,1.86274509804,
7,12.6470588235,12.6470588235,0.0980392156863,13.0392156863,12.6470588235,12.6470588235,12.6470588235,12.6470588235,
8,1.76470588235,1.76470588235,1.56862745098,2.35294117647,1.76470588235,1.76470588235,2.54901960784,1.76470588235,
9,6.76470588235,8.33333333333,8.33333333333,8.33333333333,6.76470588235,8.33333333333,6.76470588235,8.23529411765,
10,15.0980392157,15.0980392157,15.0980392157,2.35294117647,15.0980392157,14.9019607843,21.3725490196,21.3725490196,
11,19.1176470588,19.0196078431,19.9019607843,19.1176470588,12.7450980392,22.2549019608,19.1176470588,13.6274509804,
12,21.2745098039,18.9215686275,21.2745098039,21.2745098039,8.72549019608,21.6666666667,15.0,21.2745098039,
13,11.0784313725,8.72549019608,11.8627450980,11.8627450980,11.8627450980,11.0784313725,10.2941176471,11.8627450980,
14,18.7254901961,18.3333333333,17.1568627451,18.7254901961,18.7254901961,18.3333333333,18.7254901961,15.5882352941,
15,21.3725490196,21.3725490196,24.1176470588,24.5098039216,23.7254901961,23.7254901961,23.7254901961,24.5098039216,
16,23.6274509804,23.6274509804,11.0784313725,23.5294117647,23.6274509804,23.6274509804,23.6274509804,20.4901960784,
17,22.5490196078,22.1568627451,22.5490196078,22.5490196078,22.5490196078,22.1568627451,22.5490196078,22.5490196078,
18,8.62745098039,8.62745098039,7.05882352941,9.01960784314,8.62745098039,0.78431372549,9.01960784314,8.62745098039,
19,8.03921568627,11.1764705882,8.03921568627,20.9803921569,8.03921568627,8.03921568627,7.84313725490,8.03921568627,
20,11.1764705882,11.2745098039,10.4901960784,11.2745098039,11.6666666667,11.2745098039,5.0,5.0,
21,9.41176470588,9.41176470588,9.41176470588,9.60784313725,9.90196078431,7.45098039216,9.41176470588,10.9803921569,
22,19.3137254902,19.3137254902,19.3137254902,21.0784313725,22.4509803922,20.0980392157,19.3137254902,19.3137254902,
23,4.21568627451,4.21568627451,4.41176470588,3.13725490196,3.43137254902,3.23529411765,3.43137254902,3.23529411765,
24,22.8431372549,22.7450980392,22.9411764706,22.7450980392,22.7450980392,23.1372549020,24.3137254902,22.7450980392,
25,11.5686274510,4.90196078431,11.5686274510,8.43137254902,24.1176470588,11.5686274510,8.43137254902,11.5686274510,
26,23.4313725490,23.4313725490,22.8431372549,19.5098039216,25.0,22.6470588235,23.4313725490,23.4313725490,
27,0.882352941176,4.01960784314,0.882352941176,0.882352941176,10.1960784314,0.882352941176,4.01960784314,4.01960784314,
28,17.0588235294,16.6666666667,16.6666666667,16.6666666667,16.6666666667,16.6666666667,16.6666666667,16.6666666667,
29,0.196078431373,0.196078431373,0.196078431373,0.196078431373,0.196078431373,0.0,8.03921568627,0.196078431373,
30,20.3921568627,20.7843137255,20.3921568627,7.84313725490,20.3921568627,20.4901960784,20.3921568627,20.4901960784,
31,23.3333333333,22.9411764706,22.9411764706,17.0588235294,23.3333333333,22.9411764706,16.8627450980,23.4313725490,
32,4.60784313725,3.72549019608,5.29411764706,3.33333333333,3.72549019608,3.72549019608,0.588235294118,3.72549019608,
33,12.5490196078,19.4117647059,19.2156862745,19.2156862745,22.3529411765,19.2156862745,19.2156862745,12.9411764706,
34,5.39215686275,5.39215686275,2.25490196078,5.0,17.9411764706,5.19607843137,5.39215686275,5.39215686275,
35,11.7647058824,13.3333333333,11.7647058824,11.7647058824,11.7647058824,11.9607843137,11.7647058824,11.7647058824,
36,8.92156862745,2.64705882353,8.82352941176,8.82352941176,8.92156862745,8.13725490196,8.92156862745,8.92156862745,
37,3.72549019608,3.33333333333,3.33333333333,10.0980392157,3.33333333333,3.33333333333,3.13725490196,15.8823529412,
38,20.5882352941,6.47058823529,20.5882352941,20.5882352941,21.3725490196,20.9803921569,20.5882352941,7.84313725490,
39,16.4705882353,18.5294117647,16.8627450980,16.9607843137,16.8627450980,16.9607843137,16.0784313725,4.31372549020,
40,22.8431372549,22.8431372549,22.7450980392,22.8431372549,22.8431372549,22.8431372549,22.8431372549,24.3137254902,
41,9.60784313725,9.41176470588,7.25490196078,9.60784313725,9.41176470588,9.41176470588,9.60784313725,9.60784313725,
42,0.882352941176,0.882352941176,1.07843137255,0.882352941176,1.07843137255,0.882352941176,2.45098039216,13.4313725490,
43,8.43137254902,0.196078431373,0.196078431373,6.47058823529,0.196078431373,6.27450980392,0.196078431373,0.196078431373,
44,24.5098039216,24.9019607843,24.6078431373,24.5098039216,24.5098039216,24.6078431373,24.5098039216,24.6078431373,
45,3.33333333333,15.8823529412,3.33333333333,15.7843137255,3.13725490196,18.2352941176,15.9803921569,3.33333333333,
46,12.8431372549,16.7647058824,12.8431372549,12.8431372549,12.6470588235,12.7450980392,12.8431372549,12.8431372549,
47,23.1372549020,23.2352941176,20.0980392157,23.4313725490,22.8431372549,10.6862745098,23.2352941176,23.2352941176,
48,4.41176470588,4.41176470588,4.41176470588,4.41176470588,4.41176470588,4.41176470588,10.6862745098,4.41176470588,
49,8.72549019608,21.2745098039,8.72549019608,20.4901960784,7.15686274510,8.92156862745,8.72549019608,8.72549019608,
50,14.2156862745,14.2156862745,14.6078431373,14.2156862745,12.6470588235,14.2156862745,14.2156862745,14.2156862745,
51,14.5098039216,14.5098039216,14.5098039216,14.5098039216,15.2941176471,14.5098039216,14.5098039216,14.5098039216,
52,6.37254901961,22.0588235294,19.3137254902,6.27450980392,20.4901960784,6.37254901961,6.37254901961,6.56862745098,
53,22.4509803922,22.4509803922,9.90196078431,22.6470588235,22.3529411765,22.4509803922,22.4509803922,22.4509803922,
54,4.80392156863,15.7843137255,3.23529411765,11.2745098039,3.23529411765,3.23529411765,3.23529411765,4.01960784314,
55,4.60784313725,17.1568627451,17.1568627451,17.1568627451,18.6274509804,23.1372549020,4.60784313725,17.1568627451,
56,8.13725490196,8.52941176471,11.6666666667,8.52941176471,9.21568627451,8.52941176471,8.52941176471,8.52941176471,
57,2.15686274510,0.588235294118,2.15686274510,0.588235294118,8.43137254902,2.15686274510,2.15686274510,0.588235294118,
58,11.9607843137,11.9607843137,11.9607843137,12.3529411765,12.3529411765,12.4509803922,11.9607843137,11.9607843137,
59,11.1764705882,22.2549019608,11.2745098039,11.2745098039,11.2745098039,12.0588235294,11.2745098039,11.2745098039,
60,13.6274509804,13.6274509804,13.6274509804,18.3333333333,13.6274509804,14.0196078431,15.0980392157,19.9019607843,
61,11.0784313725,7.94117647059,0.0980392156863,7.94117647059,7.94117647059,1.66666666667,7.94117647059,7.94117647059,
62,22.4509803922,22.3529411765,22.4509803922,22.4509803922,24.0196078431,24.0196078431,22.0588235294,22.4509803922,
63,19.5098039216,20.2941176471,18.9215686275,19.4117647059,19.5098039216,20.0980392157,19.5098039216,19.9019607843,
64,9.90196078431,9.90196078431,9.90196078431,9.90196078431,9.90196078431,9.90196078431,9.90196078431,9.90196078431,
65,24.2156862745,24.2156862745,24.2156862745,24.2156862745,24.2156862745,25.0,24.2156862745,11.6666666667,
66,8.13725490196,8.13725490196,5.0,8.13725490196,23.7254901961,8.92156862745,7.94117647059,8.13725490196,
67,22.3529411765,22.4509803922,23.2352941176,22.4509803922,9.90196078431,22.0588235294,10.0980392157,22.4509803922,
68,22.2549019608,22.0588235294,22.0588235294,22.0588235294,22.0588235294,22.2549019608,22.0588235294,22.0588235294,
69,9.31372549020,8.33333333333,12.4509803922,9.31372549020,6.17647058824,8.52941176471,9.31372549020,2.94117647059,
70,9.01960784314,8.23529411765,8.23529411765,11.4705882353,8.23529411765,8.23529411765,6.27450980392,8.23529411765,
71,0.980392156863,0.980392156863,0.196078431373,0.980392156863,13.9215686275,0.980392156863,2.35294117647,1.37254901961,
72,20.3921568627,20.3921568627,18.8235294118,7.84313725490,20.3921568627,12.5490196078,20.3921568627,20.3921568627,
73,6.86274509804,6.86274509804,6.86274509804,10.0,6.86274509804,6.86274509804,19.5098039216,6.86274509804,
74,20.1960784314,20.1960784314,23.4313725490,23.3333333333,19.8039215686,20.1960784314,19.0196078431,21.7647058824,
75,19.1176470588,6.56862745098,6.56862745098,6.56862745098,6.56862745098,6.56862745098,6.56862745098,0.0980392156863,
76,6.47058823529,0.196078431373,6.47058823529,6.47058823529,6.47058823529,6.47058823529,0.196078431373,6.86274509804,
77,19.1176470588,19.5098039216,20.2941176471,19.3137254902,19.3137254902,21.0784313725,22.4509803922,0.686274509804,
78,6.86274509804,19.2156862745,19.4117647059,6.86274509804,3.72549019608,8.43137254902,6.86274509804,6.86274509804,
79,14.5098039216,20.9803921569,14.5098039216,14.5098039216,14.1176470588,14.1176470588,12.9411764706,12.9411764706,
80,16.8627450980,23.1372549020,23.1372549020,17.6470588235,12.3529411765,23.1372549020,20.0,23.1372549020,
81,23.6274509804,14.2156862745,23.6274509804,20.4901960784,18.1372549020,23.8235294118,23.6274509804,23.6274509804,
82,9.31372549020,21.8627450980,9.31372549020,9.31372549020,3.03921568627,8.52941176471,9.31372549020,9.31372549020,
83,5.39215686275,5.39215686275,5.39215686275,11.6666666667,5.39215686275,17.9411764706,5.39215686275,5.39215686275,
84,21.9607843137,22.3529411765,22.3529411765,21.9607843137,16.0784313725,22.3529411765,22.3529411765,22.3529411765,
85,17.8431372549,17.4509803922,18.2352941176,18.2352941176,18.2352941176,18.2352941176,18.2352941176,18.2352941176,
86,20.4901960784,21.2745098039,21.2745098039,24.8039215686,21.2745098039,21.1764705882,21.2745098039,21.2745098039,
87,24.3137254902,24.3137254902,24.4117647059,24.4117647059,24.4117647059,23.7254901961,24.4117647059,24.4117647059,
88,9.11764705882,9.11764705882,9.11764705882,7.74509803922,10.6862745098,10.6862745098,9.11764705882,7.54901960784,
89,3.43137254902,3.43137254902,3.43137254902,15.8823529412,3.43137254902,11.2745098039,3.43137254902,15.9803921569,
