Generation 
97

Number of individuals per generation
200

Population scaled variables 
0,13.6274509804,15.1960784314,3.03921568627,15.1960784314,15.1960784314,15.1960784314,15.1960784314,21.4705882353,
1,11.1764705882,11.5686274510,11.1764705882,11.5686274510,11.1764705882,10.9803921569,24.5098039216,11.1764705882,
2,23.2352941176,23.4313725490,22.6470588235,23.4313725490,23.4313725490,23.4313725490,4.60784313725,23.4313725490,
3,24.0196078431,24.0196078431,24.0196078431,24.0196078431,11.4705882353,24.0196078431,23.6274509804,24.0196078431,
4,13.0392156863,12.6470588235,12.6470588235,12.6470588235,12.8431372549,18.9215686275,12.5490196078,12.6470588235,
5,6.96078431373,6.96078431373,6.96078431373,6.56862745098,7.74509803922,19.1176470588,6.56862745098,6.37254901961,
6,12.6470588235,12.6470588235,15.7843137255,12.6470588235,13.0392156863,12.6470588235,0.196078431373,12.6470588235,
7,3.92156862745,17.6470588235,3.52941176471,4.50980392157,1.17647058824,4.41176470588,3.92156862745,10.5882352941,
8,6.56862745098,6.56862745098,10.4901960784,19.1176470588,6.56862745098,6.56862745098,6.56862745098,9.70588235294,
9,18.7254901961,5.88235294118,18.2352941176,18.6274509804,18.6274509804,17.9411764706,18.6274509804,18.6274509804,
10,13.4313725490,16.5686274510,13.4313725490,15.6862745098,16.5686274510,0.882352941176,13.6274509804,13.4313725490,
11,15.9803921569,12.7450980392,12.7450980392,12.7450980392,13.5294117647,12.7450980392,12.5490196078,12.7450980392,
12,8.33333333333,8.72549019608,8.33333333333,9.11764705882,8.33333333333,8.33333333333,8.33333333333,8.33333333333,
13,24.3137254902,21.2745098039,24.4117647059,12.0588235294,20.8823529412,24.4117647059,24.4117647059,24.4117647059,
14,20.6862745098,20.6862745098,20.6862745098,23.8235294118,20.6862745098,8.13725490196,21.0784313725,20.6862745098,
15,10.7843137255,11.5686274510,6.86274509804,10.0,10.0,10.0,10.0,10.0,
16,2.74509803922,8.62745098039,1.17647058824,2.35294117647,0.78431372549,2.35294117647,2.45098039216,2.35294117647,
17,15.8823529412,15.9803921569,15.6862745098,15.8823529412,15.8823529412,15.8823529412,16.6666666667,15.8823529412,
