Generation 
15

Number of individuals per generation
200

Population scaled variables 
0,22.0588235294,19.1176470588,22.0588235294,19.9019607843,19.1176470588,21.7647058824,15.9803921569,19.1176470588,
1,20.5882352941,20.5882352941,23.7254901961,21.3725490196,20.5882352941,23.7254901961,20.5882352941,14.3137254902,
2,6.56862745098,6.56862745098,6.56862745098,6.56862745098,6.47058823529,6.56862745098,6.56862745098,6.37254901961,
3,2.84313725490,15.0,15.3921568627,21.6666666667,18.5294117647,14.5098039216,18.4313725490,15.4901960784,
4,18.4313725490,5.88235294118,18.4313725490,18.4313725490,18.4313725490,16.8627450980,18.4313725490,18.4313725490,
5,10.8823529412,3.33333333333,10.0980392157,9.70588235294,9.70588235294,3.33333333333,11.2745098039,9.70588235294,
6,22.2549019608,23.4313725490,23.0392156863,23.0392156863,23.0392156863,23.0392156863,24.6078431373,23.0392156863,
7,7.54901960784,10.6862745098,7.54901960784,7.54901960784,9.11764705882,7.54901960784,0.490196078431,7.54901960784,
8,1.27450980392,13.8235294118,0.392156862745,1.47058823529,1.27450980392,1.27450980392,1.27450980392,1.27450980392,
9,10.3921568627,10.3921568627,10.4901960784,10.3921568627,7.25490196078,4.50980392157,10.3921568627,10.3921568627,
10,7.94117647059,18.9215686275,0.686274509804,6.66666666667,19.3137254902,7.54901960784,8.33333333333,6.66666666667,
11,21.8627450980,21.6666666667,21.6666666667,21.6666666667,21.6666666667,21.6666666667,21.5686274510,21.8627450980,
12,15.1960784314,13.6274509804,4.21568627451,16.7647058824,16.7647058824,16.6666666667,16.7647058824,23.0392156863,
13,19.9019607843,20.2941176471,21.6666666667,18.9215686275,21.2745098039,15.0,21.2745098039,21.6666666667,
14,17.1568627451,17.1568627451,18.7254901961,14.0196078431,18.3333333333,18.3333333333,6.17647058824,24.9019607843,
15,0.686274509804,0.490196078431,0.490196078431,0.490196078431,0.490196078431,13.0392156863,6.96078431373,0.490196078431,
16,9.70588235294,11.1764705882,11.2745098039,6.56862745098,8.13725490196,8.13725490196,11.2745098039,11.2745098039,
17,11.0784313725,11.0784313725,11.0784313725,11.0784313725,11.0784313725,7.94117647059,11.0784313725,9.50980392157,
18,17.7450980392,17.7450980392,17.8431372549,17.7450980392,17.7450980392,17.7450980392,24.8039215686,16.1764705882,
19,3.13725490196,3.23529411765,9.50980392157,3.62745098039,3.23529411765,3.23529411765,0.0980392156863,0.294117647059,
20,23.7254901961,23.7254901961,20.5882352941,23.7254901961,20.5882352941,24.1176470588,24.2156862745,19.0196078431,
21,7.15686274510,6.56862745098,7.35294117647,0.882352941176,7.35294117647,7.35294117647,8.82352941176,7.35294117647,
22,9.31372549020,12.4509803922,9.31372549020,9.31372549020,21.0784313725,9.31372549020,9.31372549020,9.31372549020,
23,7.15686274510,7.15686274510,10.2941176471,7.15686274510,7.15686274510,7.15686274510,0.882352941176,7.15686274510,
24,15.3921568627,15.2941176471,15.3921568627,13.7254901961,2.74509803922,15.2941176471,15.2941176471,15.4901960784,
25,6.37254901961,6.56862745098,18.9215686275,11.2745098039,6.66666666667,6.56862745098,6.37254901961,6.37254901961,
26,1.86274509804,1.86274509804,8.92156862745,1.86274509804,14.3137254902,1.86274509804,1.86274509804,2.05882352941,
27,23.2352941176,16.5686274510,16.5686274510,22.8431372549,22.7450980392,22.8431372549,22.8431372549,22.9411764706,
28,15.8823529412,23.8235294118,15.8823529412,3.72549019608,15.8823529412,15.8823529412,15.8823529412,3.33333333333,
29,21.6666666667,14.0196078431,15.1960784314,9.31372549020,24.6078431373,21.8627450980,21.8627450980,9.21568627451,
30,2.25490196078,2.25490196078,8.52941176471,17.9411764706,2.25490196078,2.25490196078,2.25490196078,2.25490196078,
31,1.86274509804,0.294117647059,0.294117647059,0.294117647059,0.294117647059,0.294117647059,0.294117647059,4.21568627451,
32,17.0588235294,4.50980392157,4.50980392157,4.50980392157,1.37254901961,4.50980392157,4.11764705882,2.94117647059,
33,20.1960784314,20.1960784314,19.4117647059,20.1960784314,19.8039215686,19.8039215686,20.2941176471,23.4313725490,
34,16.2745098039,16.2745098039,17.0588235294,16.2745098039,3.72549019608,16.2745098039,16.3725490196,16.3725490196,
35,6.96078431373,6.96078431373,6.96078431373,6.96078431373,6.76470588235,6.96078431373,6.86274509804,19.5098039216,
36,23.2352941176,23.2352941176,19.7058823529,22.4509803922,23.2352941176,23.2352941176,23.2352941176,20.0980392157,
37,18.5294117647,18.5294117647,24.8039215686,25.0,18.1372549020,24.8039215686,18.5294117647,18.7254901961,
38,14.2156862745,14.2156862745,20.4901960784,14.2156862745,21.2745098039,21.4705882353,20.4901960784,7.94117647059,
39,18.8235294118,0.0980392156863,13.4313725490,12.5490196078,12.5490196078,12.5490196078,0.78431372549,12.7450980392,
40,4.31372549020,13.7254901961,20.0,6.96078431373,20.0,7.45098039216,20.0,23.2352941176,
41,22.0588235294,24.0196078431,22.4509803922,22.4509803922,19.3137254902,22.4509803922,22.4509803922,22.4509803922,
42,23.5294117647,23.6274509804,23.6274509804,23.8235294118,11.0784313725,22.8431372549,24.4117647059,23.6274509804,
43,15.0980392157,13.9215686275,13.5294117647,13.5294117647,13.5294117647,24.5098039216,13.5294117647,13.3333333333,
44,4.21568627451,16.6666666667,4.11764705882,16.7647058824,16.6666666667,22.9411764706,16.7647058824,16.5686274510,
45,18.1372549020,10.3921568627,3.92156862745,3.92156862745,3.92156862745,3.92156862745,3.92156862745,3.92156862745,
46,7.25490196078,6.56862745098,1.76470588235,6.47058823529,7.25490196078,6.47058823529,6.27450980392,6.47058823529,
47,4.80392156863,4.80392156863,4.80392156863,1.56862745098,5.19607843137,1.86274509804,5.19607843137,4.80392156863,
48,0.0,3.52941176471,0.392156862745,0.392156862745,1.17647058824,1.17647058824,3.52941176471,2.15686274510,
49,24.5098039216,24.5098039216,22.9411764706,24.5098039216,24.3137254902,24.5098039216,22.9411764706,24.5098039216,
50,10.0,10.3921568627,10.0,10.0,19.4117647059,10.0,9.60784313725,10.0980392157,
51,10.9803921569,9.41176470588,9.50980392157,9.41176470588,3.13725490196,9.50980392157,10.1960784314,9.41176470588,
52,1.07843137255,1.07843137255,0.882352941176,0.882352941176,1.07843137255,0.294117647059,1.07843137255,1.07843137255,
53,20.6862745098,6.56862745098,6.56862745098,7.94117647059,6.56862745098,6.56862745098,8.13725490196,8.13725490196,
54,16.6666666667,17.0588235294,17.0588235294,17.0588235294,17.0588235294,17.0588235294,16.8627450980,16.6666666667,
55,0.294117647059,0.294117647059,0.294117647059,1.07843137255,0.294117647059,12.8431372549,0.294117647059,6.56862745098,
56,14.3137254902,13.5294117647,15.1960784314,14.3137254902,15.0980392157,18.2352941176,15.0980392157,15.0,
57,12.4509803922,11.6666666667,12.2549019608,12.2549019608,12.3529411765,9.11764705882,11.4705882353,12.4509803922,
58,16.8627450980,16.8627450980,16.8627450980,16.8627450980,16.8627450980,23.1372549020,16.8627450980,16.8627450980,
59,20.4901960784,20.4901960784,20.4901960784,20.3921568627,23.6274509804,23.6274509804,21.4705882353,12.6470588235,
60,9.70588235294,11.0784313725,9.50980392157,11.0784313725,9.50980392157,11.0784313725,11.2745098039,10.9803921569,
61,1.56862745098,20.3921568627,20.7843137255,8.23529411765,23.5294117647,23.5294117647,20.3921568627,8.03921568627,
62,0.686274509804,0.686274509804,0.588235294118,0.686274509804,2.25490196078,0.686274509804,0.686274509804,6.96078431373,
63,9.41176470588,15.9803921569,9.60784313725,9.41176470588,9.50980392157,22.8431372549,9.50980392157,22.0588235294,
64,15.7843137255,16.7647058824,15.7843137255,15.7843137255,15.7843137255,15.7843137255,15.7843137255,15.7843137255,
65,22.4509803922,13.8235294118,19.3137254902,19.5098039216,19.3137254902,19.3137254902,20.0980392157,19.3137254902,
66,14.5098039216,14.6078431373,14.5098039216,15.3921568627,14.5098039216,18.4313725490,14.9019607843,14.5098039216,
67,4.31372549020,4.31372549020,4.31372549020,5.88235294118,4.31372549020,1.17647058824,4.31372549020,16.8627450980,
68,10.7843137255,20.1960784314,20.1960784314,7.25490196078,20.1960784314,20.2941176471,20.1960784314,7.45098039216,
69,12.9411764706,13.4313725490,13.4313725490,0.78431372549,15.0,19.7058823529,13.4313725490,13.4313725490,
70,20.3921568627,23.5294117647,18.8235294118,21.9607843137,21.9607843137,21.9607843137,22.0588235294,12.5490196078,
71,3.62745098039,3.62745098039,9.90196078431,3.62745098039,4.41176470588,5.39215686275,3.52941176471,3.62745098039,
72,15.0980392157,15.0980392157,12.7450980392,15.0980392157,15.1960784314,15.0980392157,15.4901960784,15.0980392157,
73,16.5686274510,18.1372549020,15.7843137255,15.7843137255,15.9803921569,15.7843137255,12.6470588235,15.6862745098,
74,14.8039215686,20.8823529412,14.6078431373,14.6078431373,20.8823529412,14.5098039216,14.8039215686,14.6078431373,
75,2.84313725490,14.6078431373,5.98039215686,2.84313725490,2.74509803922,2.84313725490,2.84313725490,2.45098039216,
76,19.9019607843,19.1176470588,19.1176470588,19.1176470588,19.1176470588,23.0392156863,19.1176470588,22.2549019608,
77,14.3137254902,20.5882352941,14.3137254902,20.6862745098,20.5882352941,14.1176470588,20.5882352941,20.5882352941,
78,22.1568627451,9.60784313725,9.60784313725,22.1568627451,22.1568627451,22.1568627451,19.2156862745,22.1568627451,
79,0.78431372549,0.980392156863,0.980392156863,1.37254901961,0.78431372549,0.980392156863,0.78431372549,0.980392156863,
80,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.3725490196,8.72549019608,8.72549019608,
81,4.01960784314,18.5294117647,12.1568627451,4.01960784314,5.98039215686,5.98039215686,12.2549019608,5.98039215686,
82,2.35294117647,1.56862745098,1.56862745098,1.96078431373,1.56862745098,1.56862745098,7.84313725490,1.56862745098,
83,20.8823529412,20.8823529412,20.8823529412,20.8823529412,20.7843137255,20.8823529412,20.7843137255,8.23529411765,
84,18.6274509804,18.6274509804,17.0588235294,16.6666666667,17.9411764706,18.6274509804,18.2352941176,18.6274509804,
85,4.41176470588,13.8235294118,16.5686274510,16.9607843137,17.0588235294,16.5686274510,16.9607843137,16.9607843137,
86,5.68627450980,3.92156862745,18.0392156863,5.49019607843,5.49019607843,11.7647058824,6.07843137255,5.49019607843,
87,2.64705882353,2.35294117647,2.54901960784,8.82352941176,2.45098039216,5.49019607843,2.35294117647,2.35294117647,
88,2.35294117647,2.35294117647,5.49019607843,0.78431372549,2.74509803922,2.35294117647,5.68627450980,2.35294117647,
89,19.4117647059,7.64705882353,19.4117647059,20.9803921569,22.5490196078,19.4117647059,19.0196078431,19.4117647059,
90,8.62745098039,7.64705882353,8.82352941176,8.62745098039,8.82352941176,8.82352941176,9.21568627451,8.82352941176,
91,9.31372549020,11.4705882353,4.80392156863,11.4705882353,11.4705882353,9.50980392157,11.6666666667,11.4705882353,
92,19.1176470588,6.56862745098,6.56862745098,6.47058823529,6.56862745098,6.47058823529,9.70588235294,19.1176470588,
93,12.2549019608,11.9607843137,11.0784313725,10.2941176471,11.0784313725,11.8627450980,11.8627450980,11.8627450980,
