Generation 
61

Number of individuals per generation
200

Population scaled variables 
0,18.4313725490,17.4509803922,18.2352941176,18.0392156863,11.8627450980,18.0392156863,16.4705882353,18.0392156863,
1,19.6078431373,19.7058823529,19.6078431373,18.8235294118,19.6078431373,19.6078431373,13.5294117647,7.05882352941,
2,16.6666666667,18.3333333333,17.0588235294,18.6274509804,16.6666666667,13.5294117647,16.6666666667,16.6666666667,
3,18.5294117647,16.3725490196,17.9411764706,18.7254901961,5.39215686275,17.9411764706,18.6274509804,24.2156862745,
4,21.9607843137,22.0588235294,21.9607843137,21.9607843137,21.9607843137,18.8235294118,21.9607843137,15.6862745098,
5,10.6862745098,7.45098039216,13.7254901961,7.45098039216,7.64705882353,20.0,7.45098039216,1.17647058824,
6,3.23529411765,17.7450980392,3.23529411765,3.13725490196,3.23529411765,0.0980392156863,3.23529411765,3.23529411765,
7,23.0392156863,23.0392156863,16.6666666667,22.8431372549,22.8431372549,22.2549019608,22.2549019608,23.0392156863,
8,15.8823529412,16.2745098039,15.6862745098,15.8823529412,16.6666666667,15.8823529412,13.5294117647,15.8823529412,
9,2.45098039216,3.03921568627,2.84313725490,2.84313725490,2.84313725490,21.6666666667,2.84313725490,2.05882352941,
10,7.35294117647,4.21568627451,7.35294117647,7.35294117647,7.15686274510,21.4705882353,7.35294117647,8.92156862745,
11,24.2156862745,24.2156862745,25.0,24.0196078431,17.9411764706,16.3725490196,14.8039215686,24.2156862745,
12,19.4117647059,13.1372549020,19.2156862745,19.5098039216,22.1568627451,19.4117647059,19.4117647059,19.0196078431,
13,14.8039215686,14.8039215686,13.2352941176,14.6078431373,14.8039215686,14.7058823529,13.0392156863,14.8039215686,
14,17.1568627451,17.1568627451,23.4313725490,14.0196078431,14.0196078431,14.0196078431,17.0588235294,17.1568627451,
15,12.8431372549,13.2352941176,13.2352941176,13.2352941176,0.686274509804,13.0392156863,13.1372549020,13.2352941176,
16,13.6274509804,23.0392156863,22.9411764706,16.7647058824,9.70588235294,23.0392156863,23.0392156863,23.0392156863,
17,0.490196078431,6.76470588235,19.3137254902,6.37254901961,0.490196078431,19.3137254902,6.76470588235,0.490196078431,
18,19.9019607843,7.25490196078,7.35294117647,7.74509803922,7.35294117647,19.9019607843,7.35294117647,7.35294117647,
19,10.9803921569,10.9803921569,11.2745098039,11.0784313725,11.0784313725,11.0784313725,11.0784313725,4.80392156863,
20,24.3137254902,24.3137254902,23.5294117647,11.7647058824,11.3725490196,24.3137254902,21.1764705882,22.7450980392,
21,5.39215686275,5.39215686275,5.29411764706,5.39215686275,3.43137254902,5.39215686275,5.39215686275,5.39215686275,
22,8.52941176471,2.25490196078,8.03921568627,8.52941176471,8.52941176471,8.52941176471,5.39215686275,8.52941176471,
23,24.1176470588,24.2156862745,24.8039215686,24.2156862745,22.6470588235,17.9411764706,24.9019607843,21.0784313725,
24,1.47058823529,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.52941176471,11.6666666667,8.33333333333,
25,24.6078431373,24.6078431373,21.4705882353,24.6078431373,24.5098039216,24.6078431373,24.4117647059,24.8039215686,
26,23.5294117647,21.9607843137,23.5294117647,9.41176470588,23.5294117647,23.6274509804,23.5294117647,11.0784313725,
27,12.1568627451,12.1568627451,12.1568627451,10.5882352941,12.1568627451,12.1568627451,11.7647058824,12.1568627451,
28,16.6666666667,4.11764705882,16.7647058824,22.9411764706,16.6666666667,15.8823529412,16.6666666667,16.6666666667,
29,8.13725490196,11.2745098039,8.13725490196,11.1764705882,23.8235294118,23.8235294118,11.6666666667,11.2745098039,
30,7.54901960784,7.54901960784,7.54901960784,7.54901960784,7.54901960784,7.54901960784,9.11764705882,10.6862745098,
31,21.0784313725,20.7843137255,21.0784313725,19.5098039216,21.0784313725,20.8823529412,21.8627450980,13.2352941176,
32,19.8039215686,19.8039215686,19.8039215686,19.9019607843,19.8039215686,19.8039215686,19.8039215686,13.3333333333,
33,12.6470588235,0.0980392156863,13.4313725490,1.66666666667,7.15686274510,6.37254901961,0.0980392156863,0.0980392156863,
34,22.1568627451,10.0980392157,3.72549019608,10.0,10.0,10.5882352941,10.0,11.5686274510,
35,2.35294117647,2.35294117647,2.35294117647,3.92156862745,2.35294117647,2.35294117647,14.9019607843,2.35294117647,
36,12.8431372549,21.0784313725,14.4117647059,14.4117647059,14.4117647059,12.8431372549,14.4117647059,14.4117647059,
37,0.686274509804,13.2352941176,0.490196078431,0.490196078431,0.686274509804,0.490196078431,0.686274509804,6.76470588235,
38,7.74509803922,10.8823529412,7.74509803922,10.8823529412,7.74509803922,7.64705882353,7.74509803922,7.74509803922,
39,18.4313725490,18.5294117647,18.4313725490,18.5294117647,24.7058823529,18.4313725490,18.4313725490,16.8627450980,
40,0.294117647059,0.196078431373,1.86274509804,0.294117647059,9.70588235294,0.294117647059,0.0980392156863,2.64705882353,
41,24.8039215686,23.5294117647,24.4117647059,24.4117647059,24.4117647059,24.4117647059,18.1372549020,24.8039215686,
