Generation 
13

Number of individuals per generation
200

Population scaled variables 
0,19.3137254902,19.5098039216,20.8823529412,19.3137254902,18.9215686275,19.5098039216,22.4509803922,19.3137254902,
1,0.196078431373,0.196078431373,1.76470588235,0.196078431373,1.56862745098,1.76470588235,1.76470588235,2.54901960784,
2,1.56862745098,1.76470588235,1.56862745098,1.56862745098,1.56862745098,1.56862745098,4.70588235294,1.56862745098,
3,6.96078431373,6.96078431373,6.96078431373,20.2941176471,6.96078431373,8.52941176471,6.96078431373,6.96078431373,
4,16.1764705882,16.1764705882,16.1764705882,13.0392156863,15.7843137255,16.1764705882,16.0784313725,16.1764705882,
5,6.96078431373,0.294117647059,0.686274509804,3.03921568627,0.686274509804,1.47058823529,0.686274509804,0.686274509804,
6,8.13725490196,7.94117647059,20.6862745098,1.86274509804,8.13725490196,8.13725490196,8.13725490196,20.6862745098,
7,16.9607843137,16.1764705882,16.9607843137,16.9607843137,16.5686274510,16.9607843137,16.9607843137,16.9607843137,
8,17.0588235294,13.1372549020,16.3725490196,16.2745098039,16.2745098039,16.2745098039,17.0588235294,16.2745098039,
9,24.2156862745,5.98039215686,5.0,5.39215686275,6.07843137255,5.39215686275,5.0,5.39215686275,
10,19.3137254902,19.3137254902,18.9215686275,19.3137254902,19.3137254902,23.2352941176,19.3137254902,19.3137254902,
11,0.686274509804,0.686274509804,0.686274509804,0.686274509804,2.25490196078,0.294117647059,3.82352941176,0.490196078431,
12,24.5098039216,24.9019607843,24.9019607843,24.9019607843,24.9019607843,12.3529411765,22.1568627451,24.9019607843,
13,0.882352941176,0.882352941176,0.882352941176,0.882352941176,5.58823529412,7.15686274510,0.882352941176,13.4313725490,
14,13.6274509804,13.6274509804,13.6274509804,14.0196078431,13.6274509804,13.6274509804,13.6274509804,19.8039215686,
15,20.1960784314,23.1372549020,20.1960784314,20.0,20.0,20.0,20.0,20.0,
16,11.7647058824,11.7647058824,24.4117647059,11.9607843137,10.9803921569,11.7647058824,10.1960784314,11.7647058824,
17,12.5490196078,12.5490196078,13.3333333333,13.3333333333,12.5490196078,12.9411764706,12.5490196078,12.5490196078,
18,20.3921568627,20.4901960784,20.3921568627,20.4901960784,20.7843137255,1.56862745098,20.3921568627,23.5294117647,
19,23.2352941176,10.2941176471,22.4509803922,22.0588235294,9.70588235294,24.0196078431,22.6470588235,22.3529411765,
20,5.49019607843,12.1568627451,11.7647058824,10.9803921569,11.7647058824,11.7647058824,5.49019607843,11.7647058824,
21,5.68627450980,4.11764705882,4.31372549020,4.11764705882,4.11764705882,4.21568627451,4.11764705882,16.6666666667,
22,12.4509803922,25.0,24.2156862745,23.9215686275,23.4313725490,24.9019607843,25.0,23.4313725490,
23,22.6470588235,21.0784313725,16.3725490196,22.6470588235,22.2549019608,22.6470588235,22.6470588235,22.6470588235,
24,21.3725490196,24.5098039216,24.5098039216,24.3137254902,24.5098039216,24.5098039216,24.9019607843,24.6078431373,
25,6.17647058824,16.3725490196,18.7254901961,18.7254901961,18.7254901961,6.17647058824,25.0,18.7254901961,
26,15.7843137255,16.5686274510,16.5686274510,18.1372549020,16.5686274510,15.7843137255,13.3333333333,16.5686274510,
27,13.4313725490,15.0,18.1372549020,15.0,15.0,15.0,15.0,15.0,
28,9.50980392157,10.2941176471,10.4901960784,22.0588235294,6.37254901961,3.23529411765,9.50980392157,9.50980392157,
29,9.70588235294,9.70588235294,0.294117647059,6.56862745098,9.70588235294,9.70588235294,9.70588235294,9.70588235294,
30,14.9019607843,14.9019607843,2.64705882353,14.9019607843,14.1176470588,21.3725490196,17.2549019608,14.9019607843,
31,0.392156862745,1.96078431373,2.05882352941,1.56862745098,1.96078431373,1.96078431373,8.23529411765,1.66666666667,
32,13.4313725490,19.7058823529,19.7058823529,22.8431372549,13.4313725490,13.4313725490,13.4313725490,13.4313725490,
33,16.6666666667,16.8627450980,17.0588235294,18.4313725490,16.0784313725,23.1372549020,16.8627450980,4.31372549020,
34,0.392156862745,0.392156862745,7.45098039216,0.392156862745,0.392156862745,19.0196078431,3.52941176471,0.392156862745,
35,2.94117647059,2.94117647059,6.07843137255,18.6274509804,2.94117647059,2.94117647059,9.21568627451,9.21568627451,
36,21.2745098039,21.2745098039,12.2549019608,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.4705882353,
37,16.2745098039,24.1176470588,22.5490196078,16.2745098039,16.2745098039,15.8823529412,16.0784313725,16.2745098039,
38,23.6274509804,20.4901960784,23.8235294118,20.4901960784,20.3921568627,7.94117647059,20.4901960784,20.4901960784,
39,19.3137254902,24.0196078431,23.2352941176,23.2352941176,22.4509803922,22.4509803922,22.4509803922,24.0196078431,
40,9.31372549020,25.0,12.4509803922,12.4509803922,10.8823529412,12.4509803922,11.6666666667,25.0,
41,5.09803921569,4.90196078431,17.4509803922,5.39215686275,4.90196078431,4.90196078431,11.1764705882,4.90196078431,
42,16.6666666667,18.2352941176,18.0392156863,18.2352941176,5.68627450980,18.2352941176,18.0392156863,17.8431372549,
