Generation 
4

Number of individuals per generation
200

Population scaled variables 
0,5.49019607843,5.49019607843,5.49019607843,5.49019607843,5.68627450980,5.68627450980,5.58823529412,4.80392156863,
1,22.4509803922,23.4313725490,23.4313725490,10.8823529412,20.2941176471,23.4313725490,20.2941176471,23.4313725490,
2,14.9019607843,14.1176470588,14.9019607843,13.3333333333,14.9019607843,14.9019607843,15.2941176471,14.9019607843,
3,4.01960784314,4.01960784314,4.21568627451,4.01960784314,4.01960784314,4.01960784314,4.21568627451,11.8627450980,
4,10.2941176471,23.0392156863,22.8431372549,23.4313725490,10.4901960784,23.0392156863,23.0392156863,15.9803921569,
5,8.62745098039,8.03921568627,8.82352941176,8.82352941176,7.25490196078,8.82352941176,2.54901960784,8.82352941176,
6,5.39215686275,2.15686274510,5.39215686275,11.1764705882,5.29411764706,5.29411764706,5.29411764706,18.6274509804,
7,16.3725490196,17.5490196078,18.6274509804,17.9411764706,14.8039215686,17.9411764706,2.15686274510,17.9411764706,
8,18.2352941176,15.8823529412,17.4509803922,17.4509803922,17.2549019608,16.6666666667,17.2549019608,4.90196078431,
9,17.9411764706,5.19607843137,14.6078431373,16.9607843137,17.7450980392,17.6470588235,13.8235294118,17.7450980392,
10,14.9019607843,15.0,14.9019607843,14.9019607843,14.9019607843,14.9019607843,14.9019607843,14.9019607843,
11,16.8627450980,18.4313725490,16.8627450980,16.8627450980,23.3333333333,16.8627450980,16.8627450980,16.8627450980,
12,8.82352941176,8.82352941176,8.82352941176,11.9607843137,8.82352941176,8.82352941176,8.82352941176,8.82352941176,
13,10.0,22.5490196078,0.588235294118,10.0,10.0,10.0,10.0,7.64705882353,
14,9.21568627451,3.03921568627,7.74509803922,8.43137254902,9.31372549020,9.31372549020,8.13725490196,9.31372549020,
15,14.1176470588,14.1176470588,17.2549019608,14.9019607843,14.1176470588,14.5098039216,12.6470588235,14.5098039216,
16,20.0,22.3529411765,23.3333333333,23.1372549020,10.0,7.05882352941,23.1372549020,23.1372549020,
17,24.9019607843,18.6274509804,24.1176470588,24.9019607843,24.9019607843,24.9019607843,24.9019607843,24.9019607843,
18,19.2156862745,22.3529411765,22.4509803922,22.4509803922,22.3529411765,23.3333333333,23.9215686275,9.41176470588,
19,3.43137254902,3.62745098039,9.50980392157,4.41176470588,5.09803921569,3.62745098039,3.62745098039,3.62745098039,
20,2.05882352941,2.05882352941,2.05882352941,2.05882352941,8.33333333333,0.490196078431,1.27450980392,2.05882352941,
21,8.33333333333,2.05882352941,2.05882352941,8.33333333333,2.05882352941,2.05882352941,14.6078431373,2.05882352941,
22,4.50980392157,4.50980392157,4.41176470588,12.3529411765,4.50980392157,17.0588235294,4.50980392157,6.07843137255,
23,15.8823529412,16.2745098039,16.2745098039,16.2745098039,16.2745098039,3.33333333333,18.6274509804,16.2745098039,
24,16.2745098039,16.2745098039,16.2745098039,16.2745098039,16.2745098039,16.2745098039,22.1568627451,16.2745098039,
25,5.58823529412,4.80392156863,5.58823529412,5.58823529412,2.45098039216,5.88235294118,24.4117647059,5.78431372549,
26,22.9411764706,24.7058823529,23.1372549020,23.2352941176,23.2352941176,23.1372549020,23.1372549020,23.1372549020,
27,13.4313725490,18.9215686275,18.9215686275,19.7058823529,18.9215686275,22.0588235294,18.9215686275,12.6470588235,
