Generation 
93

Number of individuals per generation
200

Population scaled variables 
0,14.7058823529,14.3137254902,14.7058823529,14.7058823529,14.7058823529,14.7058823529,14.3137254902,8.43137254902,
1,4.90196078431,11.1764705882,4.70588235294,17.4509803922,5.29411764706,4.70588235294,4.70588235294,5.29411764706,
2,15.0,13.6274509804,14.9019607843,15.1960784314,15.1960784314,15.1960784314,15.5882352941,15.1960784314,
3,20.3921568627,20.3921568627,14.9019607843,14.1176470588,20.3921568627,20.3921568627,20.3921568627,20.3921568627,
4,10.2941176471,3.23529411765,4.80392156863,3.23529411765,3.43137254902,4.01960784314,3.62745098039,3.23529411765,
5,3.23529411765,9.50980392157,9.70588235294,6.76470588235,10.2941176471,10.2941176471,9.50980392157,9.50980392157,
6,22.0588235294,22.0588235294,22.0588235294,22.0588235294,18.9215686275,22.0588235294,15.6862745098,22.0588235294,
7,18.5294117647,9.11764705882,5.98039215686,5.98039215686,6.17647058824,5.88235294118,5.98039215686,5.98039215686,
8,19.1176470588,20.6862745098,20.6862745098,20.6862745098,23.8235294118,8.13725490196,14.4117647059,19.9019607843,
9,10.5882352941,10.2941176471,10.6862745098,10.6862745098,10.0,9.90196078431,7.54901960784,12.2549019608,
10,19.6078431373,21.1764705882,22.8431372549,19.7058823529,18.8235294118,18.8235294118,19.6078431373,19.6078431373,
11,14.7058823529,2.15686274510,14.5098039216,15.2941176471,14.7058823529,14.3137254902,14.7058823529,14.7058823529,
12,11.5686274510,11.1764705882,11.9607843137,11.6666666667,10.0980392157,11.5686274510,11.5686274510,11.5686274510,
13,24.9019607843,18.4313725490,18.6274509804,18.6274509804,18.6274509804,18.6274509804,18.6274509804,18.6274509804,
14,13.7254901961,15.4901960784,13.9215686275,13.9215686275,13.5294117647,13.9215686275,13.9215686275,13.9215686275,
15,18.6274509804,18.6274509804,18.7254901961,18.6274509804,18.6274509804,18.7254901961,18.6274509804,5.68627450980,
16,21.3725490196,21.3725490196,8.82352941176,20.5882352941,21.3725490196,21.3725490196,21.3725490196,20.5882352941,
17,19.5098039216,19.5098039216,19.5098039216,22.6470588235,19.5098039216,24.1176470588,19.5098039216,12.8431372549,
18,2.25490196078,2.25490196078,1.86274509804,2.25490196078,2.25490196078,2.25490196078,11.6666666667,2.25490196078,
19,8.43137254902,8.03921568627,8.03921568627,8.52941176471,8.43137254902,8.43137254902,8.52941176471,8.52941176471,
20,11.1764705882,11.5686274510,11.5686274510,11.5686274510,8.43137254902,11.5686274510,11.5686274510,11.5686274510,
21,9.90196078431,9.90196078431,9.90196078431,9.90196078431,9.90196078431,22.4509803922,22.4509803922,9.90196078431,
22,20.0980392157,7.54901960784,7.54901960784,6.76470588235,7.74509803922,7.54901960784,7.54901960784,7.74509803922,
23,0.78431372549,13.3333333333,0.78431372549,6.27450980392,1.17647058824,13.3333333333,0.78431372549,0.78431372549,
24,0.392156862745,7.45098039216,0.78431372549,1.17647058824,1.17647058824,1.17647058824,1.17647058824,1.17647058824,
25,23.4313725490,23.4313725490,20.2941176471,20.2941176471,20.0980392157,23.4313725490,20.2941176471,19.9019607843,
26,22.8431372549,7.15686274510,0.882352941176,7.15686274510,0.882352941176,0.882352941176,0.882352941176,7.15686274510,
27,21.8627450980,21.8627450980,15.5882352941,21.8627450980,21.8627450980,21.8627450980,21.8627450980,21.8627450980,
28,16.6666666667,13.5294117647,13.5294117647,0.980392156863,0.980392156863,13.5294117647,0.980392156863,23.3333333333,
29,14.4117647059,20.6862745098,8.13725490196,23.8235294118,20.6862745098,20.6862745098,8.03921568627,20.9803921569,
30,3.23529411765,3.43137254902,3.82352941176,11.2745098039,4.80392156863,4.21568627451,3.43137254902,10.0980392157,
31,22.3529411765,22.5490196078,22.5490196078,16.2745098039,22.5490196078,19.4117647059,22.5490196078,22.5490196078,
32,2.45098039216,8.92156862745,0.882352941176,13.8235294118,8.62745098039,0.882352941176,15.0,0.882352941176,
33,2.15686274510,1.96078431373,9.01960784314,1.96078431373,5.09803921569,1.96078431373,1.96078431373,1.96078431373,
34,15.0980392157,15.0980392157,15.0980392157,15.0980392157,15.0980392157,14.3137254902,21.2745098039,15.0980392157,
35,17.2549019608,17.2549019608,17.2549019608,17.3529411765,17.2549019608,17.4509803922,18.4313725490,21.9607843137,
36,0.490196078431,0.490196078431,8.33333333333,8.33333333333,0.490196078431,0.490196078431,0.490196078431,3.62745098039,
37,9.70588235294,9.50980392157,9.70588235294,9.70588235294,11.2745098039,10.4901960784,9.70588235294,9.70588235294,
38,6.96078431373,8.13725490196,9.70588235294,8.13725490196,8.13725490196,8.03921568627,6.96078431373,6.56862745098,
39,9.70588235294,11.1764705882,10.0,9.70588235294,9.60784313725,9.60784313725,9.60784313725,9.60784313725,
40,1.66666666667,1.66666666667,4.80392156863,2.05882352941,1.66666666667,1.66666666667,2.45098039216,1.66666666667,
41,22.2549019608,9.70588235294,15.9803921569,22.2549019608,22.2549019608,23.8235294118,22.2549019608,22.2549019608,
42,5.78431372549,5.78431372549,5.58823529412,5.78431372549,12.0588235294,8.92156862745,11.6666666667,2.64705882353,
43,1.86274509804,1.86274509804,0.294117647059,1.86274509804,12.8431372549,14.4117647059,2.25490196078,1.76470588235,
44,1.66666666667,1.66666666667,7.84313725490,1.66666666667,1.56862745098,2.45098039216,7.84313725490,1.66666666667,
45,11.7647058824,11.9607843137,8.62745098039,10.2941176471,11.7647058824,11.9607843137,11.7647058824,11.7647058824,
46,9.21568627451,24.9019607843,9.21568627451,12.3529411765,9.21568627451,9.21568627451,9.21568627451,9.21568627451,
47,3.33333333333,15.8823529412,16.2745098039,15.8823529412,22.1568627451,15.8823529412,12.5490196078,15.8823529412,
48,8.03921568627,8.13725490196,8.03921568627,8.03921568627,8.03921568627,7.84313725490,11.2745098039,8.03921568627,
49,5.09803921569,5.09803921569,17.6470588235,5.09803921569,5.88235294118,5.09803921569,5.29411764706,5.09803921569,
50,22.1568627451,15.8823529412,15.8823529412,15.8823529412,15.9803921569,22.1568627451,15.8823529412,15.8823529412,
51,12.0588235294,8.92156862745,8.92156862745,8.92156862745,8.72549019608,9.31372549020,7.35294117647,8.92156862745,
52,16.8627450980,16.4705882353,16.4705882353,16.8627450980,16.4705882353,18.0392156863,16.4705882353,16.4705882353,
53,3.52941176471,9.80392156863,3.23529411765,4.80392156863,9.41176470588,0.392156862745,3.13725490196,3.13725490196,
54,22.2549019608,6.56862745098,6.56862745098,6.56862745098,7.35294117647,6.56862745098,6.56862745098,6.56862745098,
55,13.2352941176,13.2352941176,13.1372549020,0.686274509804,13.2352941176,13.0392156863,13.0392156863,13.2352941176,
56,21.3725490196,20.5882352941,20.5882352941,20.5882352941,20.5882352941,21.0784313725,8.03921568627,18.9215686275,
57,3.52941176471,3.13725490196,3.52941176471,3.52941176471,16.0784313725,4.31372549020,3.52941176471,9.80392156863,
58,10.5882352941,10.5882352941,10.5882352941,10.7843137255,10.5882352941,10.6862745098,4.31372549020,10.5882352941,
