Generation 
62

Number of individuals per generation
200

Population scaled variables 
0,8.82352941176,9.21568627451,9.21568627451,9.21568627451,9.21568627451,12.3529411765,9.21568627451,9.21568627451,
1,19.8039215686,24.5098039216,19.8039215686,22.1568627451,19.8039215686,21.3725490196,19.8039215686,19.8039215686,
2,22.4509803922,16.1764705882,22.4509803922,22.4509803922,22.4509803922,22.4509803922,20.4901960784,22.4509803922,
3,5.39215686275,5.39215686275,5.39215686275,14.8039215686,5.39215686275,2.25490196078,5.39215686275,11.6666666667,
4,8.13725490196,14.2156862745,8.13725490196,8.13725490196,8.13725490196,8.13725490196,8.13725490196,8.13725490196,
5,8.52941176471,8.52941176471,8.52941176471,6.76470588235,8.52941176471,8.52941176471,8.43137254902,8.52941176471,
6,11.0784313725,11.0784313725,23.6274509804,8.13725490196,11.0784313725,11.4705882353,11.0784313725,4.80392156863,
7,18.2352941176,18.2352941176,14.3137254902,15.4901960784,18.2352941176,18.3333333333,18.2352941176,18.6274509804,
8,18.5294117647,18.1372549020,18.5294117647,18.1372549020,18.5294117647,18.5294117647,18.5294117647,18.4313725490,
9,15.8823529412,22.1568627451,15.8823529412,15.6862745098,15.8823529412,17.4509803922,15.8823529412,15.8823529412,
10,19.1176470588,6.56862745098,9.70588235294,6.56862745098,6.56862745098,6.56862745098,6.56862745098,0.294117647059,
11,0.490196078431,2.84313725490,2.05882352941,2.05882352941,2.05882352941,2.84313725490,2.84313725490,2.05882352941,
12,12.6470588235,12.6470588235,18.9215686275,12.6470588235,18.9215686275,12.6470588235,14.2156862745,12.6470588235,
13,17.7450980392,24.0196078431,17.6470588235,17.7450980392,17.7450980392,17.7450980392,17.7450980392,17.3529411765,
14,12.0588235294,11.9607843137,11.9607843137,10.3921568627,10.3921568627,11.9607843137,4.90196078431,11.9607843137,
15,21.5686274510,24.7058823529,24.7058823529,24.9019607843,18.4313725490,24.8039215686,24.7058823529,24.7058823529,
16,2.64705882353,2.64705882353,2.64705882353,5.78431372549,12.0588235294,2.64705882353,8.92156862745,2.64705882353,
17,20.1960784314,8.43137254902,22.5490196078,19.4117647059,22.5490196078,19.2156862745,21.7647058824,19.4117647059,
18,11.2745098039,11.6666666667,11.2745098039,9.70588235294,11.2745098039,5.0,11.2745098039,5.0,
19,17.2549019608,4.70588235294,17.2549019608,17.2549019608,17.2549019608,16.4705882353,17.2549019608,17.2549019608,
20,24.9019607843,24.7058823529,24.7058823529,23.1372549020,11.3725490196,24.7058823529,24.7058823529,24.9019607843,
21,21.2745098039,23.2352941176,9.50980392157,22.8431372549,22.8431372549,22.8431372549,22.8431372549,16.5686274510,
22,2.64705882353,1.07843137255,13.6274509804,0.588235294118,1.47058823529,4.21568627451,1.07843137255,1.07843137255,
23,17.5490196078,17.5490196078,17.5490196078,17.4509803922,17.4509803922,17.5490196078,17.5490196078,17.3529411765,
24,20.9803921569,20.8823529412,21.0784313725,19.5098039216,20.6862745098,21.0784313725,20.4901960784,21.0784313725,
25,9.90196078431,9.90196078431,9.50980392157,11.4705882353,9.90196078431,9.90196078431,9.80392156863,10.6862745098,
26,19.6078431373,13.9215686275,13.0392156863,13.7254901961,20.0,21.5686274510,13.9215686275,13.7254901961,
27,14.9019607843,8.62745098039,2.74509803922,2.35294117647,5.49019607843,5.49019607843,2.35294117647,14.1176470588,
28,6.86274509804,6.96078431373,6.86274509804,1.37254901961,6.86274509804,6.86274509804,0.686274509804,6.86274509804,
29,20.3921568627,20.3921568627,7.84313725490,20.3921568627,20.3921568627,20.5882352941,20.4901960784,14.1176470588,
30,23.5294117647,23.5294117647,23.5294117647,23.7254901961,23.6274509804,23.5294117647,23.5294117647,24.3137254902,
31,21.3725490196,21.3725490196,21.4705882353,19.8039215686,24.5098039216,19.8039215686,23.0392156863,15.0980392157,
32,16.6666666667,9.70588235294,10.0,9.60784313725,9.60784313725,3.33333333333,10.3921568627,9.60784313725,
33,8.13725490196,8.52941176471,8.52941176471,8.13725490196,8.13725490196,8.13725490196,8.13725490196,11.2745098039,
34,4.70588235294,3.52941176471,5.49019607843,4.70588235294,5.49019607843,4.70588235294,1.56862745098,4.70588235294,
35,1.96078431373,1.96078431373,0.392156862745,1.96078431373,1.96078431373,1.96078431373,0.490196078431,1.56862745098,
36,12.8431372549,23.4313725490,19.1176470588,19.1176470588,19.1176470588,18.8235294118,19.1176470588,20.6862745098,
37,18.2352941176,15.8823529412,17.0588235294,13.9215686275,16.8627450980,17.0588235294,16.0784313725,18.6274509804,
38,10.0,10.0,6.86274509804,10.0980392157,19.2156862745,6.86274509804,6.86274509804,6.86274509804,
39,2.05882352941,14.6078431373,14.6078431373,14.6078431373,14.6078431373,2.05882352941,0.0980392156863,8.52941176471,
40,13.7254901961,13.3333333333,13.3333333333,13.7254901961,13.7254901961,13.7254901961,15.2941176471,16.8627450980,
41,22.3529411765,22.3529411765,22.3529411765,22.4509803922,22.3529411765,22.3529411765,19.2156862745,6.27450980392,
42,19.1176470588,12.8431372549,19.1176470588,19.1176470588,19.5098039216,19.1176470588,19.1176470588,19.1176470588,
43,10.2941176471,16.5686274510,22.8431372549,23.1372549020,23.2352941176,22.8431372549,16.5686274510,22.8431372549,
44,22.3529411765,22.4509803922,16.1764705882,19.3137254902,22.4509803922,22.4509803922,19.3137254902,22.4509803922,
45,3.72549019608,3.72549019608,3.72549019608,3.72549019608,3.72549019608,11.5686274510,3.72549019608,4.50980392157,
46,9.80392156863,3.72549019608,10.0,16.2745098039,3.72549019608,16.2745098039,3.33333333333,0.196078431373,
47,10.7843137255,10.0,9.60784313725,10.0,10.0,10.0,6.86274509804,22.6470588235,
48,15.8823529412,15.8823529412,15.6862745098,15.8823529412,15.6862745098,15.8823529412,15.8823529412,16.6666666667,
49,4.60784313725,10.8823529412,7.54901960784,10.8823529412,10.6862745098,7.54901960784,10.6862745098,10.6862745098,
50,16.6666666667,16.6666666667,22.9411764706,16.6666666667,18.2352941176,15.9803921569,16.6666666667,18.2352941176,
51,23.5294117647,23.5294117647,23.5294117647,17.2549019608,23.5294117647,1.56862745098,10.9803921569,23.5294117647,
52,25.0,12.3529411765,10.8823529412,24.8039215686,11.8627450980,23.4313725490,24.9019607843,25.0,
53,17.4509803922,23.7254901961,20.5882352941,23.7254901961,11.1764705882,23.8235294118,22.1568627451,7.84313725490,
54,16.4705882353,16.6666666667,16.4705882353,16.4705882353,16.4705882353,16.5686274510,16.4705882353,16.6666666667,
55,8.23529411765,7.84313725490,7.84313725490,7.84313725490,7.84313725490,7.84313725490,7.84313725490,7.84313725490,
56,8.43137254902,8.43137254902,24.1176470588,8.43137254902,8.03921568627,8.43137254902,6.86274509804,8.82352941176,
57,11.8627450980,12.0588235294,8.92156862745,12.0588235294,11.9607843137,7.35294117647,12.0588235294,24.6078431373,
58,21.9607843137,21.9607843137,21.9607843137,3.13725490196,15.6862745098,21.9607843137,21.9607843137,19.0196078431,
59,10.3921568627,10.1960784314,10.7843137255,22.9411764706,5.68627450980,9.41176470588,0.980392156863,10.3921568627,
60,2.64705882353,2.64705882353,2.64705882353,2.64705882353,2.64705882353,5.68627450980,7.94117647059,2.64705882353,
61,8.13725490196,8.92156862745,8.13725490196,8.13725490196,8.52941176471,7.94117647059,8.13725490196,8.13725490196,
62,13.6274509804,13.6274509804,13.6274509804,12.8431372549,13.8235294118,14.0196078431,1.07843137255,13.6274509804,
63,7.74509803922,6.96078431373,9.31372549020,7.74509803922,7.74509803922,7.74509803922,3.03921568627,7.64705882353,
64,17.3529411765,20.4901960784,24.0196078431,23.6274509804,20.3921568627,23.8235294118,17.3529411765,22.0588235294,
65,7.74509803922,7.74509803922,7.74509803922,7.64705882353,7.35294117647,7.35294117647,20.2941176471,14.0196078431,
66,12.6470588235,3.23529411765,3.23529411765,15.7843137255,15.7843137255,15.6862745098,13.0392156863,16.1764705882,
67,21.2745098039,19.7058823529,21.2745098039,21.2745098039,15.0,21.2745098039,21.2745098039,15.0,
68,21.2745098039,24.6078431373,24.4117647059,24.4117647059,24.4117647059,24.3137254902,24.6078431373,12.2549019608,
69,23.6274509804,20.7843137255,14.1176470588,20.7843137255,8.33333333333,20.7843137255,20.3921568627,20.7843137255,
70,16.0784313725,16.0784313725,5.19607843137,16.0784313725,3.52941176471,4.31372549020,9.80392156863,0.392156862745,
71,16.7647058824,17.0588235294,6.07843137255,17.0588235294,13.9215686275,4.50980392157,17.0588235294,13.1372549020,
72,0.490196078431,1.96078431373,0.392156862745,3.52941176471,0.392156862745,0.392156862745,0.392156862745,1.96078431373,
73,13.4313725490,14.6078431373,13.4313725490,1.27450980392,13.8235294118,20.0980392157,13.4313725490,13.7254901961,
74,20.8823529412,20.8823529412,20.8823529412,21.0784313725,20.8823529412,20.8823529412,20.8823529412,20.8823529412,
75,11.2745098039,11.1764705882,11.0784313725,11.2745098039,23.8235294118,11.1764705882,11.2745098039,11.6666666667,
76,2.45098039216,2.45098039216,15.0,2.45098039216,2.45098039216,1.66666666667,2.45098039216,2.84313725490,
77,10.0,9.60784313725,0.588235294118,9.60784313725,10.0980392157,10.0980392157,10.5882352941,10.0,
78,16.8627450980,16.4705882353,18.4313725490,18.4313725490,1.17647058824,4.31372549020,12.9411764706,16.8627450980,
79,24.1176470588,11.1764705882,23.8235294118,23.7254901961,23.7254901961,17.8431372549,23.7254901961,24.5098039216,
80,8.03921568627,1.76470588235,1.76470588235,1.56862745098,8.13725490196,1.76470588235,1.76470588235,1.76470588235,
81,1.96078431373,24.0196078431,3.23529411765,17.7450980392,5.19607843137,5.19607843137,5.19607843137,3.82352941176,
82,8.92156862745,20.6862745098,8.13725490196,8.13725490196,6.56862745098,8.13725490196,20.9803921569,8.13725490196,
83,14.8039215686,14.8039215686,15.5882352941,14.8039215686,14.4117647059,14.8039215686,14.8039215686,2.25490196078,
84,21.2745098039,19.9019607843,19.6078431373,23.0392156863,13.6274509804,19.7058823529,19.7058823529,19.7058823529,
85,2.35294117647,14.3137254902,2.35294117647,2.54901960784,5.49019607843,5.49019607843,2.35294117647,2.35294117647,
86,12.9411764706,20.1960784314,13.1372549020,19.4117647059,22.5490196078,20.9803921569,19.4117647059,19.4117647059,
87,7.74509803922,19.8039215686,1.47058823529,14.0196078431,2.84313725490,7.54901960784,14.0196078431,1.47058823529,
88,17.5490196078,11.6666666667,11.5686274510,11.6666666667,11.2745098039,11.6666666667,11.6666666667,24.2156862745,
89,15.7843137255,15.6862745098,15.6862745098,15.6862745098,17.2549019608,3.13725490196,16.0784313725,15.6862745098,
90,22.0588235294,22.0588235294,22.0588235294,21.9607843137,22.2549019608,6.37254901961,22.0588235294,21.9607843137,
91,15.7843137255,16.5686274510,15.7843137255,15.7843137255,15.9803921569,13.4313725490,15.7843137255,15.7843137255,
92,7.74509803922,6.96078431373,6.96078431373,6.86274509804,8.52941176471,6.66666666667,6.76470588235,10.0,
93,18.4313725490,5.88235294118,18.4313725490,18.4313725490,18.0392156863,18.4313725490,18.4313725490,2.84313725490,
94,0.0980392156863,0.0980392156863,12.6470588235,0.0980392156863,0.0980392156863,0.0980392156863,0.0980392156863,0.0980392156863,
95,12.1568627451,12.1568627451,12.1568627451,12.1568627451,12.2549019608,12.1568627451,11.7647058824,9.01960784314,
96,0.686274509804,0.490196078431,3.82352941176,2.25490196078,0.686274509804,7.74509803922,0.686274509804,0.686274509804,
97,2.05882352941,15.2941176471,15.2941176471,1.96078431373,15.2941176471,15.2941176471,15.2941176471,21.5686274510,
98,24.3137254902,18.4313725490,24.9019607843,24.9019607843,18.4313725490,24.7058823529,21.5686274510,22.3529411765,
99,21.0784313725,21.0784313725,19.1176470588,21.0784313725,25.0,21.8627450980,2.84313725490,20.9803921569,
100,1.76470588235,1.76470588235,1.76470588235,0.0,8.03921568627,1.86274509804,2.54901960784,1.76470588235,
101,22.9411764706,22.7450980392,22.7450980392,22.7450980392,24.3137254902,22.7450980392,22.8431372549,23.5294117647,
102,18.9215686275,7.05882352941,7.05882352941,19.8039215686,7.05882352941,7.05882352941,7.05882352941,7.05882352941,
103,12.7450980392,16.7647058824,16.6666666667,18.2352941176,16.6666666667,18.2352941176,22.9411764706,16.6666666667,
104,19.8039215686,19.1176470588,21.8627450980,19.9019607843,19.9019607843,19.9019607843,7.35294117647,19.9019607843,
105,10.9803921569,11.3725490196,10.9803921569,10.9803921569,10.9803921569,10.9803921569,10.9803921569,10.9803921569,
106,10.7843137255,10.0,10.4901960784,10.7843137255,10.7843137255,10.7843137255,10.7843137255,23.3333333333,
107,22.7450980392,21.9607843137,21.9607843137,21.9607843137,18.8235294118,21.9607843137,21.9607843137,21.9607843137,
108,3.43137254902,0.294117647059,0.294117647059,6.56862745098,0.294117647059,0.294117647059,0.294117647059,0.294117647059,
109,15.7843137255,15.9803921569,16.3725490196,16.7647058824,17.5490196078,17.4509803922,15.9803921569,15.9803921569,
110,0.686274509804,0.686274509804,0.686274509804,13.0392156863,13.2352941176,0.294117647059,1.47058823529,0.588235294118,
111,14.1176470588,12.5490196078,18.8235294118,12.5490196078,0.0,0.78431372549,12.5490196078,18.8235294118,
112,0.294117647059,3.82352941176,0.294117647059,1.86274509804,0.294117647059,0.294117647059,0.294117647059,0.196078431373,
113,15.0,14.9019607843,15.0,15.1960784314,16.5686274510,15.0,15.0,15.0,
114,12.5490196078,12.6470588235,0.0980392156863,13.4313725490,15.6862745098,12.6470588235,12.6470588235,18.9215686275,
115,11.0784313725,23.6274509804,11.3725490196,11.0784313725,11.0784313725,11.2745098039,11.0784313725,11.8627450980,
116,1.86274509804,1.86274509804,1.86274509804,1.86274509804,1.86274509804,5.0,1.86274509804,1.86274509804,
117,9.11764705882,11.3725490196,11.8627450980,12.1568627451,12.1568627451,5.88235294118,11.7647058824,12.1568627451,
118,15.8823529412,12.7450980392,19.0196078431,15.8823529412,15.8823529412,3.33333333333,16.2745098039,15.8823529412,
119,12.7450980392,16.2745098039,15.8823529412,16.6666666667,15.8823529412,15.8823529412,15.8823529412,15.8823529412,
120,3.23529411765,3.62745098039,4.80392156863,3.23529411765,3.23529411765,3.23529411765,3.23529411765,11.0784313725,
121,23.8235294118,23.7254901961,23.7254901961,23.7254901961,23.7254901961,24.5098039216,20.5882352941,23.7254901961,
122,15.2941176471,18.4313725490,15.3921568627,15.2941176471,15.4901960784,15.4901960784,15.4901960784,15.2941176471,
123,12.8431372549,13.6274509804,12.8431372549,12.8431372549,12.8431372549,19.1176470588,15.9803921569,12.8431372549,
124,11.0784313725,11.0784313725,11.0784313725,11.0784313725,11.4705882353,8.13725490196,11.0784313725,10.9803921569,
125,19.8039215686,19.7058823529,13.3333333333,18.8235294118,19.6078431373,22.7450980392,19.6078431373,19.6078431373,
126,20.0980392157,7.54901960784,7.54901960784,7.54901960784,7.54901960784,4.41176470588,7.54901960784,20.2941176471,
127,20.0,19.6078431373,13.3333333333,20.0980392157,19.6078431373,7.05882352941,19.6078431373,21.2745098039,
128,11.5686274510,11.5686274510,11.6666666667,17.8431372549,11.5686274510,11.5686274510,11.5686274510,11.5686274510,
129,11.9607843137,6.17647058824,11.1764705882,8.82352941176,12.3529411765,5.68627450980,5.49019607843,11.9607843137,
130,13.5294117647,0.78431372549,16.6666666667,13.3333333333,0.980392156863,15.0980392157,13.5294117647,15.0980392157,
