Generation 
73

Number of individuals per generation
200

Population scaled variables 
0,3.82352941176,3.62745098039,3.62745098039,3.62745098039,16.1764705882,3.62745098039,0.588235294118,22.4509803922,
1,9.11764705882,7.54901960784,9.31372549020,9.11764705882,9.11764705882,9.11764705882,8.33333333333,9.11764705882,
2,9.90196078431,9.70588235294,9.50980392157,9.50980392157,9.41176470588,9.50980392157,9.50980392157,6.37254901961,
3,21.4705882353,21.4705882353,21.4705882353,21.4705882353,7.35294117647,21.4705882353,21.4705882353,8.92156862745,
4,13.0392156863,13.3333333333,12.9411764706,12.9411764706,16.0784313725,12.9411764706,12.9411764706,12.9411764706,
5,18.8235294118,18.8235294118,20.3921568627,18.8235294118,20.3921568627,18.8235294118,12.5490196078,19.0196078431,
6,8.43137254902,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.52941176471,8.52941176471,2.25490196078,
7,23.8235294118,23.6274509804,17.3529411765,11.0784313725,11.0784313725,23.6274509804,23.6274509804,23.6274509804,
8,5.19607843137,2.25490196078,3.62745098039,5.19607843137,3.62745098039,5.19607843137,5.09803921569,5.19607843137,
9,9.70588235294,9.70588235294,9.80392156863,7.74509803922,10.0980392157,6.56862745098,22.5490196078,9.50980392157,
10,3.92156862745,0.0,3.13725490196,3.33333333333,15.6862745098,3.13725490196,3.13725490196,4.70588235294,
11,23.9215686275,23.9215686275,14.5098039216,20.7843137255,20.9803921569,20.7843137255,20.7843137255,20.7843137255,
12,16.0784313725,17.7450980392,17.6470588235,15.6862745098,17.6470588235,12.9411764706,12.9411764706,16.0784313725,
13,5.49019607843,5.88235294118,5.49019607843,6.07843137255,18.6274509804,5.88235294118,5.88235294118,5.88235294118,
14,4.01960784314,10.2941176471,7.15686274510,10.3921568627,10.2941176471,7.15686274510,10.2941176471,7.54901960784,
15,19.2156862745,19.4117647059,18.8235294118,19.2156862745,19.2156862745,19.2156862745,18.8235294118,19.2156862745,
16,12.2549019608,12.2549019608,12.2549019608,10.6862745098,9.11764705882,24.8039215686,12.2549019608,12.2549019608,
17,14.3137254902,14.3137254902,21.3725490196,17.4509803922,1.76470588235,15.0980392157,14.3137254902,14.3137254902,
18,5.68627450980,4.21568627451,4.21568627451,4.11764705882,1.07843137255,4.21568627451,4.21568627451,3.92156862745,
19,11.9607843137,11.1764705882,11.1764705882,11.1764705882,11.1764705882,11.1764705882,11.1764705882,11.1764705882,
20,16.6666666667,16.9607843137,23.0392156863,18.7254901961,17.1568627451,16.7647058824,16.7647058824,16.7647058824,
21,6.76470588235,8.33333333333,9.90196078431,6.76470588235,0.490196078431,6.76470588235,6.76470588235,6.76470588235,
22,23.3333333333,20.1960784314,17.0588235294,22.9411764706,23.4313725490,23.3333333333,23.3333333333,20.1960784314,
23,6.27450980392,6.27450980392,6.27450980392,6.37254901961,9.41176470588,7.84313725490,6.27450980392,6.47058823529,
24,20.4901960784,20.4901960784,7.94117647059,23.6274509804,20.4901960784,20.4901960784,20.4901960784,20.4901960784,
25,22.4509803922,22.4509803922,22.0588235294,22.4509803922,22.4509803922,15.7843137255,16.1764705882,22.0588235294,
26,16.0784313725,18.4313725490,6.07843137255,17.6470588235,17.6470588235,18.4313725490,23.9215686275,17.6470588235,
27,16.3725490196,17.1568627451,16.3725490196,13.0392156863,16.3725490196,16.3725490196,16.3725490196,16.3725490196,
28,13.6274509804,12.8431372549,13.0392156863,12.6470588235,14.2156862745,14.2156862745,12.5490196078,0.490196078431,
29,22.9411764706,22.1568627451,22.9411764706,23.0392156863,22.8431372549,19.8039215686,22.9411764706,22.1568627451,
30,22.7450980392,22.7450980392,16.4705882353,22.7450980392,22.7450980392,22.7450980392,23.1372549020,22.9411764706,
31,0.196078431373,2.54901960784,0.980392156863,0.980392156863,0.980392156863,0.980392156863,0.980392156863,2.54901960784,
32,19.1176470588,7.25490196078,7.15686274510,6.56862745098,0.294117647059,19.1176470588,8.82352941176,6.56862745098,
33,11.1764705882,11.1764705882,11.1764705882,11.1764705882,11.1764705882,11.1764705882,11.1764705882,23.7254901961,
34,24.7058823529,23.9215686275,24.7058823529,11.3725490196,24.7058823529,24.7058823529,24.7058823529,23.1372549020,
35,19.0196078431,19.0196078431,20.9803921569,22.1568627451,19.0196078431,19.0196078431,19.0196078431,19.4117647059,
36,24.3137254902,24.1176470588,23.6274509804,22.3529411765,21.9607843137,23.5294117647,10.9803921569,23.5294117647,
37,21.8627450980,24.6078431373,24.6078431373,24.6078431373,23.0392156863,24.6078431373,24.6078431373,24.6078431373,
38,24.1176470588,24.1176470588,20.5882352941,23.9215686275,24.1176470588,24.9019607843,17.8431372549,24.2156862745,
39,11.2745098039,4.80392156863,11.2745098039,7.94117647059,10.9803921569,11.0784313725,11.0784313725,4.80392156863,
40,7.35294117647,7.25490196078,7.35294117647,10.4901960784,10.4901960784,7.35294117647,7.35294117647,6.56862745098,
41,8.03921568627,7.84313725490,6.27450980392,8.03921568627,7.84313725490,20.3921568627,7.84313725490,7.84313725490,
42,6.17647058824,6.17647058824,6.17647058824,5.78431372549,6.17647058824,6.17647058824,12.4509803922,6.17647058824,
43,3.33333333333,1.96078431373,3.13725490196,0.0,0.0,6.27450980392,0.78431372549,0.0,
44,9.60784313725,9.41176470588,9.60784313725,1.07843137255,9.60784313725,9.60784313725,10.0,10.0980392157,
45,14.3137254902,14.3137254902,14.3137254902,14.3137254902,14.3137254902,18.2352941176,14.3137254902,14.3137254902,
46,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.2745098039,21.2745098039,
47,0.0,14.1176470588,13.3333333333,12.5490196078,12.6470588235,12.5490196078,12.5490196078,12.5490196078,
48,8.52941176471,11.5686274510,8.52941176471,2.25490196078,8.52941176471,8.43137254902,8.52941176471,6.96078431373,
49,5.58823529412,0.882352941176,2.45098039216,2.45098039216,5.58823529412,1.66666666667,2.45098039216,8.72549019608,
50,3.92156862745,22.0588235294,10.1960784314,4.41176470588,10.1960784314,10.1960784314,19.6078431373,11.7647058824,
51,0.0980392156863,3.62745098039,10.0,3.72549019608,3.82352941176,16.3725490196,3.33333333333,3.72549019608,
52,11.0784313725,7.94117647059,11.4705882353,11.0784313725,11.0784313725,11.0784313725,4.80392156863,11.4705882353,
53,16.1764705882,16.1764705882,3.62745098039,16.0784313725,16.2745098039,3.82352941176,16.1764705882,16.9607843137,
54,24.5098039216,10.7843137255,22.7450980392,24.5098039216,24.5098039216,24.3137254902,24.5098039216,24.5098039216,
55,18.1372549020,16.5686274510,18.1372549020,15.0,18.5294117647,18.1372549020,15.0,18.1372549020,
56,21.7647058824,21.8627450980,21.7647058824,9.31372549020,15.5882352941,21.0784313725,9.31372549020,25.0,
57,18.9215686275,12.5490196078,12.7450980392,0.0,12.5490196078,12.5490196078,12.5490196078,12.5490196078,
58,24.7058823529,18.0392156863,18.6274509804,15.2941176471,16.8627450980,18.4313725490,24.7058823529,18.4313725490,
59,14.6078431373,14.2156862745,14.2156862745,14.2156862745,14.2156862745,14.2156862745,14.2156862745,14.2156862745,
60,7.74509803922,7.35294117647,6.56862745098,12.8431372549,8.13725490196,8.13725490196,8.13725490196,6.56862745098,
61,7.25490196078,7.25490196078,7.25490196078,7.25490196078,6.47058823529,19.0196078431,9.60784313725,6.27450980392,
62,0.294117647059,0.294117647059,0.294117647059,0.294117647059,0.294117647059,0.294117647059,0.294117647059,0.0980392156863,
63,5.98039215686,5.88235294118,6.07843137255,5.88235294118,6.07843137255,5.88235294118,4.31372549020,3.52941176471,
64,21.1764705882,21.1764705882,8.62745098039,11.7647058824,24.3137254902,8.62745098039,21.3725490196,21.4705882353,
65,2.05882352941,8.33333333333,8.33333333333,1.96078431373,2.05882352941,2.05882352941,2.05882352941,2.05882352941,
66,9.11764705882,9.11764705882,9.11764705882,9.11764705882,9.01960784314,9.11764705882,9.11764705882,9.11764705882,
67,5.19607843137,14.6078431373,5.98039215686,5.98039215686,5.19607843137,4.80392156863,5.19607843137,5.19607843137,
68,5.58823529412,4.01960784314,5.58823529412,5.58823529412,4.80392156863,11.8627450980,4.01960784314,4.01960784314,
69,18.1372549020,16.9607843137,14.2156862745,18.1372549020,5.58823529412,18.1372549020,18.1372549020,18.1372549020,
70,11.7647058824,11.0784313725,10.9803921569,23.6274509804,11.4705882353,5.0,11.0784313725,11.4705882353,
71,7.84313725490,20.3921568627,20.3921568627,18.8235294118,20.5882352941,20.3921568627,18.8235294118,20.7843137255,
72,10.0,3.52941176471,15.8823529412,3.72549019608,3.72549019608,3.33333333333,3.72549019608,3.72549019608,
73,17.4509803922,17.4509803922,17.4509803922,17.6470588235,4.80392156863,11.1764705882,17.5490196078,18.2352941176,
74,24.5098039216,12.0588235294,24.6078431373,17.4509803922,23.8235294118,18.2352941176,24.6078431373,24.6078431373,
75,8.82352941176,9.21568627451,8.82352941176,11.9607843137,9.60784313725,2.54901960784,8.82352941176,2.54901960784,
76,17.5490196078,17.5490196078,18.3333333333,15.1960784314,23.6274509804,17.5490196078,17.6470588235,23.8235294118,
77,23.1372549020,20.0,20.0,20.0,20.0,20.0,20.0,20.0,
78,20.4901960784,20.4901960784,18.9215686275,20.4901960784,20.4901960784,7.94117647059,20.4901960784,20.4901960784,
79,11.0784313725,11.2745098039,9.70588235294,8.13725490196,11.2745098039,11.6666666667,11.2745098039,11.2745098039,
80,17.1568627451,17.9411764706,19.5098039216,17.9411764706,16.3725490196,16.3725490196,16.3725490196,16.3725490196,
81,9.41176470588,9.41176470588,9.41176470588,10.3921568627,9.80392156863,9.41176470588,11.3725490196,10.1960784314,
82,6.27450980392,7.84313725490,20.3921568627,6.27450980392,7.84313725490,7.84313725490,7.84313725490,7.84313725490,
83,17.9411764706,15.9803921569,17.9411764706,17.9411764706,17.9411764706,16.3725490196,17.9411764706,17.9411764706,
84,4.31372549020,4.31372549020,4.31372549020,10.1960784314,4.50980392157,5.88235294118,0.78431372549,4.41176470588,
85,3.23529411765,4.70588235294,1.17647058824,3.13725490196,0.0,3.13725490196,3.13725490196,3.13725490196,
86,4.70588235294,5.09803921569,4.70588235294,5.88235294118,5.29411764706,5.09803921569,4.70588235294,5.88235294118,
87,18.9215686275,7.05882352941,20.3921568627,18.8235294118,6.27450980392,12.8431372549,12.5490196078,12.5490196078,
88,2.84313725490,5.98039215686,18.5294117647,5.88235294118,5.98039215686,5.98039215686,5.98039215686,5.98039215686,
89,2.54901960784,8.82352941176,8.82352941176,8.03921568627,8.82352941176,8.03921568627,8.82352941176,8.82352941176,
90,2.54901960784,5.49019607843,3.92156862745,2.35294117647,5.49019607843,4.70588235294,2.35294117647,2.35294117647,
91,16.0784313725,21.9607843137,16.1764705882,22.3529411765,5.09803921569,17.6470588235,12.9411764706,17.6470588235,
92,10.0980392157,6.96078431373,6.96078431373,21.8627450980,6.96078431373,10.0980392157,0.686274509804,7.74509803922,
93,21.7647058824,9.21568627451,7.64705882353,10.7843137255,7.64705882353,7.64705882353,9.21568627451,7.64705882353,
94,13.6274509804,13.6274509804,0.980392156863,13.6274509804,15.1960784314,16.7647058824,14.0196078431,13.6274509804,
95,14.3137254902,12.7450980392,13.5294117647,12.7450980392,0.196078431373,18.3333333333,14.3137254902,12.7450980392,
96,6.37254901961,6.37254901961,6.37254901961,9.70588235294,1.66666666667,6.56862745098,6.37254901961,6.56862745098,
97,4.01960784314,16.6666666667,16.6666666667,16.6666666667,16.6666666667,15.8823529412,14.9019607843,16.6666666667,
98,23.2352941176,25.0,25.0,24.8039215686,23.0392156863,21.6666666667,21.6666666667,24.8039215686,
99,15.8823529412,15.8823529412,15.8823529412,15.8823529412,15.8823529412,15.8823529412,15.8823529412,15.9803921569,
100,14.6078431373,17.7450980392,14.2156862745,15.3921568627,14.6078431373,14.6078431373,15.3921568627,14.6078431373,
