Generation 
8

Number of individuals per generation
200

Population scaled variables 
0,3.72549019608,0.588235294118,0.588235294118,0.588235294118,0.588235294118,0.588235294118,2.15686274510,0.588235294118,
1,10.2941176471,9.50980392157,9.50980392157,9.50980392157,9.50980392157,9.50980392157,9.41176470588,9.50980392157,
2,12.2549019608,5.98039215686,18.4313725490,12.2549019608,24.7058823529,11.4705882353,12.2549019608,12.2549019608,
3,1.17647058824,20.0,10.6862745098,7.45098039216,20.0980392157,7.05882352941,7.45098039216,7.45098039216,
4,7.64705882353,7.25490196078,1.37254901961,7.45098039216,9.21568627451,8.43137254902,19.8039215686,7.64705882353,
5,22.5490196078,22.5490196078,22.5490196078,22.1568627451,22.5490196078,23.3333333333,17.8431372549,24.1176470588,
6,16.7647058824,16.7647058824,6.17647058824,16.7647058824,15.9803921569,17.1568627451,16.7647058824,16.7647058824,
7,16.5686274510,5.78431372549,5.78431372549,5.58823529412,5.78431372549,5.58823529412,5.58823529412,2.45098039216,
8,16.1764705882,20.8823529412,19.3137254902,19.3137254902,19.3137254902,19.3137254902,19.5098039216,19.3137254902,
9,7.84313725490,7.84313725490,7.84313725490,7.84313725490,7.84313725490,6.27450980392,7.84313725490,11.7647058824,
10,23.3333333333,21.7647058824,10.7843137255,23.3333333333,16.9607843137,23.1372549020,23.4313725490,23.3333333333,
11,2.84313725490,9.11764705882,9.11764705882,21.6666666667,2.84313725490,9.11764705882,24.8039215686,9.11764705882,
12,18.7254901961,18.7254901961,23.4313725490,18.7254901961,17.1568627451,24.2156862745,17.1568627451,18.7254901961,
13,23.6274509804,18.1372549020,18.1372549020,18.1372549020,18.1372549020,16.5686274510,15.7843137255,18.0392156863,
14,18.5294117647,16.3725490196,3.62745098039,17.7450980392,13.0392156863,14.6078431373,16.3725490196,17.7450980392,
15,1.27450980392,0.0980392156863,1.27450980392,1.47058823529,0.882352941176,0.392156862745,2.84313725490,3.62745098039,
16,4.50980392157,10.7843137255,4.50980392157,4.50980392157,4.50980392157,4.50980392157,1.37254901961,4.50980392157,
17,16.2745098039,16.2745098039,16.2745098039,16.2745098039,16.2745098039,3.72549019608,16.0784313725,16.2745098039,
18,20.8823529412,9.11764705882,23.9215686275,14.6078431373,20.8823529412,20.8823529412,20.8823529412,20.7843137255,
19,17.1568627451,4.60784313725,1.47058823529,14.0196078431,14.0196078431,17.1568627451,14.0196078431,18.7254901961,
20,23.3333333333,22.2549019608,23.0392156863,23.0392156863,23.0392156863,22.1568627451,9.70588235294,23.0392156863,
21,6.66666666667,0.0,6.66666666667,6.27450980392,6.66666666667,6.86274509804,7.45098039216,9.80392156863,
22,24.2156862745,24.0196078431,24.2156862745,24.2156862745,24.2156862745,24.2156862745,24.2156862745,24.2156862745,
23,0.0,0.0,3.13725490196,0.392156862745,6.27450980392,1.56862745098,12.5490196078,6.27450980392,
24,13.4313725490,13.3333333333,13.4313725490,13.4313725490,13.4313725490,2.45098039216,13.4313725490,13.4313725490,
25,14.9019607843,13.3333333333,21.5686274510,14.9019607843,5.49019607843,14.9019607843,15.2941176471,13.3333333333,
26,1.17647058824,0.392156862745,6.66666666667,3.52941176471,0.392156862745,0.588235294118,0.392156862745,1.17647058824,
27,5.78431372549,5.78431372549,6.17647058824,6.17647058824,2.64705882353,2.64705882353,5.78431372549,5.68627450980,
28,9.11764705882,12.2549019608,9.11764705882,15.3921568627,12.2549019608,9.01960784314,9.11764705882,9.11764705882,
29,0.78431372549,2.35294117647,0.78431372549,0.78431372549,0.78431372549,0.78431372549,13.3333333333,2.35294117647,
30,16.0784313725,16.0784313725,16.0784313725,16.0784313725,16.0784313725,22.3529411765,16.1764705882,16.2745098039,
31,10.9803921569,11.7647058824,5.68627450980,10.9803921569,11.7647058824,11.7647058824,11.7647058824,11.9607843137,
32,19.5098039216,19.4117647059,19.5098039216,19.4117647059,13.2352941176,19.5098039216,19.5098039216,19.5098039216,
33,10.7843137255,20.1960784314,23.3333333333,23.3333333333,17.0588235294,23.3333333333,23.3333333333,20.1960784314,
34,19.9019607843,14.0196078431,19.1176470588,19.7058823529,19.9019607843,20.0980392157,19.9019607843,19.8039215686,
35,23.9215686275,22.7450980392,23.1372549020,24.7058823529,23.1372549020,22.7450980392,23.1372549020,22.7450980392,
36,1.47058823529,3.62745098039,0.686274509804,0.588235294118,0.490196078431,10.0980392157,1.47058823529,0.686274509804,
37,24.4117647059,23.6274509804,23.6274509804,23.5294117647,15.0,23.8235294118,8.33333333333,23.6274509804,
38,16.9607843137,23.4313725490,17.1568627451,16.9607843137,16.9607843137,4.41176470588,4.41176470588,16.9607843137,
39,5.29411764706,6.07843137255,5.29411764706,5.29411764706,5.29411764706,5.29411764706,5.29411764706,5.29411764706,
40,16.3725490196,16.3725490196,17.9411764706,16.3725490196,22.6470588235,16.3725490196,16.2745098039,16.2745098039,
