Generation 
83

Number of individuals per generation
200

Population scaled variables 
0,24.8039215686,25.0,24.8039215686,24.0196078431,23.2352941176,5.98039215686,24.8039215686,24.7058823529,
1,17.7450980392,16.1764705882,16.3725490196,4.01960784314,16.1764705882,16.1764705882,22.4509803922,16.1764705882,
2,2.45098039216,8.72549019608,8.62745098039,8.72549019608,8.72549019608,8.72549019608,21.2745098039,2.45098039216,
3,3.43137254902,12.0588235294,3.23529411765,3.43137254902,3.43137254902,3.43137254902,3.43137254902,3.43137254902,
4,2.54901960784,2.54901960784,2.64705882353,2.15686274510,9.21568627451,2.54901960784,2.54901960784,14.4117647059,
5,8.62745098039,20.3921568627,21.1764705882,8.62745098039,8.62745098039,11.8627450980,8.23529411765,8.62745098039,
6,19.3137254902,19.3137254902,6.76470588235,19.3137254902,19.3137254902,19.3137254902,19.3137254902,19.3137254902,
7,9.90196078431,10.0,16.0784313725,3.52941176471,4.31372549020,3.52941176471,3.52941176471,4.31372549020,
8,2.15686274510,0.588235294118,2.25490196078,2.15686274510,2.15686274510,2.15686274510,1.96078431373,2.64705882353,
9,6.76470588235,6.96078431373,8.52941176471,19.5098039216,19.5098039216,7.74509803922,19.5098039216,6.96078431373,
10,24.3137254902,14.1176470588,24.3137254902,24.3137254902,24.3137254902,24.3137254902,18.0392156863,24.3137254902,
11,13.0392156863,17.7450980392,16.1764705882,19.3137254902,14.6078431373,13.0392156863,13.0392156863,13.0392156863,
12,2.25490196078,0.686274509804,2.25490196078,2.25490196078,2.15686274510,11.6666666667,2.15686274510,2.25490196078,
13,8.33333333333,8.33333333333,8.52941176471,9.31372549020,19.5098039216,8.52941176471,8.33333333333,8.52941176471,
14,23.6274509804,23.7254901961,23.6274509804,23.6274509804,23.6274509804,23.6274509804,23.6274509804,23.6274509804,
15,5.98039215686,5.19607843137,18.5294117647,5.98039215686,5.98039215686,5.98039215686,5.98039215686,5.98039215686,
16,8.43137254902,8.43137254902,8.43137254902,8.43137254902,8.43137254902,8.43137254902,11.5686274510,9.21568627451,
17,20.2941176471,20.1960784314,20.1960784314,24.9019607843,16.6666666667,20.1960784314,20.1960784314,20.1960784314,
18,23.5294117647,23.8235294118,23.7254901961,23.9215686275,17.2549019608,11.0784313725,23.5294117647,23.5294117647,
19,1.76470588235,9.60784313725,8.03921568627,8.03921568627,8.03921568627,8.03921568627,7.84313725490,8.03921568627,
20,15.1960784314,15.1960784314,17.1568627451,16.7647058824,15.1960784314,17.5490196078,18.3333333333,16.7647058824,
21,5.88235294118,24.7058823529,12.1568627451,12.1568627451,12.1568627451,10.1960784314,5.88235294118,9.21568627451,
22,3.13725490196,4.70588235294,3.13725490196,3.13725490196,15.7843137255,21.9607843137,3.13725490196,3.23529411765,
23,11.8627450980,11.0784313725,11.0784313725,11.0784313725,11.0784313725,7.94117647059,7.94117647059,11.0784313725,
24,0.686274509804,0.686274509804,0.686274509804,0.686274509804,0.686274509804,19.5098039216,7.74509803922,0.686274509804,
25,8.72549019608,11.8627450980,11.8627450980,11.8627450980,11.8627450980,24.6078431373,11.8627450980,8.72549019608,
26,3.03921568627,2.25490196078,2.64705882353,6.17647058824,3.03921568627,2.94117647059,3.03921568627,2.45098039216,
