Generation 
65

Number of individuals per generation
200

Population scaled variables 
0,4.80392156863,5.68627450980,5.78431372549,12.0588235294,4.21568627451,5.78431372549,5.68627450980,18.3333333333,
1,2.54901960784,2.54901960784,2.54901960784,15.0980392157,4.50980392157,2.54901960784,2.54901960784,2.54901960784,
2,17.7450980392,16.1764705882,16.0784313725,15.7843137255,16.1764705882,3.62745098039,16.1764705882,16.1764705882,
3,17.1568627451,16.4705882353,18.2352941176,15.8823529412,4.11764705882,16.6666666667,16.6666666667,16.6666666667,
4,11.4705882353,24.0196078431,11.4705882353,5.19607843137,12.2549019608,11.4705882353,11.0784313725,8.33333333333,
5,5.88235294118,11.3725490196,5.88235294118,5.88235294118,4.41176470588,5.88235294118,5.88235294118,5.88235294118,
6,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.8431372549,22.4509803922,23.9215686275,22.4509803922,
7,2.15686274510,2.25490196078,0.686274509804,2.25490196078,2.15686274510,2.25490196078,2.25490196078,5.39215686275,
8,6.37254901961,18.9215686275,6.37254901961,19.1176470588,18.9215686275,22.0588235294,6.37254901961,19.5098039216,
9,21.1764705882,21.5686274510,21.5686274510,19.6078431373,21.1764705882,21.1764705882,21.1764705882,21.1764705882,
10,3.52941176471,3.13725490196,0.588235294118,3.52941176471,0.0,3.72549019608,5.09803921569,3.52941176471,
11,9.60784313725,8.03921568627,9.60784313725,8.03921568627,8.82352941176,8.03921568627,8.03921568627,8.03921568627,
12,4.41176470588,9.90196078431,5.19607843137,3.62745098039,3.62745098039,3.62745098039,3.62745098039,3.62745098039,
13,22.3529411765,22.3529411765,19.2156862745,16.0784313725,9.80392156863,22.3529411765,22.3529411765,22.3529411765,
14,10.0,4.50980392157,3.72549019608,3.52941176471,17.8431372549,3.72549019608,3.13725490196,3.33333333333,
15,23.0392156863,23.0392156863,23.0392156863,16.4705882353,23.0392156863,23.0392156863,10.4901960784,22.2549019608,
16,20.3921568627,21.2745098039,22.8431372549,21.2745098039,21.4705882353,21.2745098039,21.6666666667,8.72549019608,
17,16.5686274510,17.2549019608,3.23529411765,17.3529411765,17.3529411765,17.3529411765,17.3529411765,17.3529411765,
18,4.90196078431,5.29411764706,17.4509803922,4.90196078431,4.90196078431,5.68627450980,4.70588235294,17.4509803922,
19,6.17647058824,1.47058823529,17.7450980392,18.6274509804,18.7254901961,18.7254901961,18.7254901961,18.7254901961,
20,9.50980392157,3.23529411765,9.90196078431,9.50980392157,11.0784313725,9.50980392157,9.50980392157,9.41176470588,
21,2.35294117647,2.35294117647,0.78431372549,2.35294117647,5.49019607843,5.49019607843,2.35294117647,2.35294117647,
22,1.37254901961,0.980392156863,1.37254901961,1.37254901961,1.47058823529,13.9215686275,6.86274509804,6.07843137255,
23,14.8039215686,17.7450980392,14.8039215686,14.6078431373,14.7058823529,0.686274509804,14.8039215686,14.8039215686,
24,2.05882352941,15.3921568627,5.19607843137,2.05882352941,2.05882352941,20.8823529412,2.05882352941,2.05882352941,
25,1.86274509804,2.64705882353,1.86274509804,2.64705882353,2.64705882353,1.86274509804,1.86274509804,14.2156862745,
26,4.50980392157,16.3725490196,16.3725490196,16.3725490196,15.9803921569,16.3725490196,16.3725490196,13.2352941176,
27,4.60784313725,4.60784313725,4.21568627451,4.60784313725,18.7254901961,17.1568627451,4.60784313725,4.21568627451,
28,22.4509803922,22.6470588235,13.0392156863,22.3529411765,22.3529411765,16.1764705882,22.4509803922,6.76470588235,
29,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.4509803922,22.4509803922,
30,6.96078431373,6.96078431373,6.96078431373,10.0980392157,19.5098039216,6.76470588235,6.96078431373,22.6470588235,
31,7.45098039216,9.01960784314,7.45098039216,7.45098039216,7.45098039216,1.37254901961,7.45098039216,7.45098039216,
32,14.7058823529,21.0784313725,21.0784313725,14.8039215686,21.0784313725,21.0784313725,24.1176470588,19.3137254902,
33,24.6078431373,23.8235294118,22.9411764706,24.6078431373,24.6078431373,24.5098039216,24.6078431373,24.6078431373,
34,8.92156862745,8.92156862745,8.92156862745,21.4705882353,8.92156862745,8.92156862745,8.92156862745,8.92156862745,
35,4.70588235294,4.70588235294,4.70588235294,4.70588235294,4.70588235294,3.13725490196,4.70588235294,17.2549019608,
